6487	-106.7633253	32.5504511	4
6488	-106.763118	32.55045107	5
6489	-106.763779	32.55045107	5
6490	-106.7635717	32.55045104	5
6491	-106.7633645	32.55045101	5
6492	-106.7631572	32.55045099	5
6493	-106.7638182	32.55045099	5
6494	-106.7636109	32.55045096	5
6495	-106.7634036	32.55045093	5
6496	-106.7631964	32.5504509	4
6497	-106.7638574	32.5504509	4
6498	-106.7636501	32.55045087	5
6499	-106.7634428	32.55045084	5
6500	-106.7632355	32.55045081	5
6501	-106.7638966	32.55045081	4
6502	-106.7636893	32.55045078	4
6503	-106.763482	32.55045075	4
6504	-106.7632747	32.55045072	5
6505	-106.7639357	32.55045072	5
6506	-106.7637285	32.55045069	3
6507	-106.7635212	32.55045067	5
6508	-106.7633139	32.55045064	5
6509	-106.7637676	32.55045061	3
6510	-106.7635603	32.55045058	5
6511	-106.7633531	32.55045055	5
6512	-106.7631458	32.55045052	5
6513	-106.7638068	32.55045052	2
6514	-106.7635995	32.55045049	5
6515	-106.7633922	32.55045046	5
6516	-106.763185	32.55045043	4
6517	-106.763846	32.55045043	4
6518	-106.7636387	32.5504504	5
6519	-106.7634314	32.55045038	5
6520	-106.7632241	32.55045035	5
6521	-106.7638852	32.55045035	3
6522	-106.7636779	32.55045032	2
6523	-106.7634706	32.55045029	5
6524	-106.7632633	32.55045026	5
6525	-106.7639243	32.55045026	5
6526	-106.7637171	32.55045023	2
6527	-106.7635098	32.5504502	5
6528	-106.7633025	32.55045017	4
6529	-106.7637562	32.55045014	5
6530	-106.7635489	32.55045011	4
6531	-106.7633417	32.55045008	5
6532	-106.7631344	32.55045006	5
6533	-106.7637954	32.55045006	2
6534	-106.7635881	32.55045003	5
6535	-106.7633808	32.55045	5
6536	-106.7631736	32.55044997	4
6537	-106.7638346	32.55044997	5
6538	-106.7636273	32.55044994	5
6539	-106.76342	32.55044991	4
6540	-106.7632127	32.55044988	5
6541	-106.7638738	32.55044988	5
6542	-106.7636665	32.55044985	4
6543	-106.7634592	32.55044982	5
6544	-106.7632519	32.55044979	5
6545	-106.7639129	32.55044979	5
6546	-106.7637057	32.55044977	3
6547	-106.7634984	32.55044974	5
6548	-106.7632911	32.55044971	4
6549	-106.7637448	32.55044968	5
6550	-106.7635376	32.55044965	5
6551	-106.7633303	32.55044962	5
6552	-106.763123	32.55044959	5
6553	-106.763784	32.55044959	5
6554	-106.7635767	32.55044956	4
6555	-106.7633694	32.55044953	5
6556	-106.7631622	32.5504495	4
6557	-106.7638232	32.5504495	5
6558	-106.7636159	32.55044947	5
6559	-106.7634086	32.55044945	5
6560	-106.7632013	32.55044942	5
6561	-106.7638624	32.55044942	5
6562	-106.7636551	32.55044939	5
6563	-106.7634478	32.55044936	5
6564	-106.7632405	32.55044933	4
6565	-106.7639015	32.55044933	4
6566	-106.7636943	32.5504493	2
6567	-106.763487	32.55044927	5
6568	-106.7632797	32.55044924	5
6569	-106.7639407	32.55044924	4
6570	-106.7637334	32.55044921	3
6571	-106.7635262	32.55044918	5
6572	-106.7633189	32.55044916	4
6573	-106.7637726	32.55044913	4
6574	-106.7635653	32.5504491	4
6575	-106.7633581	32.55044907	4
6576	-106.7631508	32.55044904	5
6577	-106.7638118	32.55044904	4
6578	-106.7636045	32.55044901	5
6579	-106.7633972	32.55044898	5
6580	-106.7631899	32.55044895	5
6581	-106.763851	32.55044895	4
6582	-106.7636437	32.55044892	5
6583	-106.7634364	32.55044889	5
6584	-106.7632291	32.55044886	4
6585	-106.7638901	32.55044886	5
6586	-106.7636829	32.55044884	5
6587	-106.7634756	32.55044881	3
6588	-106.7632683	32.55044878	5
6589	-106.7639293	32.55044878	5
6590	-106.763722	32.55044875	4
6591	-106.7635148	32.55044872	4
6592	-106.7633075	32.55044869	5
6593	-106.7637612	32.55044866	5
6594	-106.7635539	32.55044863	5
6595	-106.7633467	32.5504486	5
6596	-106.7631394	32.55044857	5
6597	-106.7638004	32.55044857	4
6598	-106.7635931	32.55044855	5
6599	-106.7633858	32.55044852	5
6600	-106.7631786	32.55044849	5
6601	-106.7638396	32.55044849	5
6602	-106.7636323	32.55044846	5
6603	-106.763425	32.55044843	4
6604	-106.7632177	32.5504484	5
6605	-106.7638787	32.5504484	4
6606	-106.7636715	32.55044837	5
6607	-106.7634642	32.55044834	5
6608	-106.7632569	32.55044831	4
6609	-106.7639179	32.55044831	5
6610	-106.7637106	32.55044828	4
6611	-106.7635034	32.55044825	5
6612	-106.7632961	32.55044823	5
6613	-106.7637498	32.5504482	5
6614	-106.7635425	32.55044817	5
6615	-106.7633353	32.55044814	5
6616	-106.763128	32.55044811	5
6617	-106.763789	32.55044811	3
6618	-106.7635817	32.55044808	5
6619	-106.7633744	32.55044805	5
6620	-106.7631672	32.55044802	5
6621	-106.7638282	32.55044802	4
6622	-106.7636209	32.55044799	5
6623	-106.7634136	32.55044796	5
6624	-106.7632063	32.55044794	5
6625	-106.7638673	32.55044794	4
6626	-106.7636601	32.55044791	5
6627	-106.7634528	32.55044788	5
6628	-106.7632455	32.55044785	5
6629	-106.7639065	32.55044785	5
6630	-106.7636992	32.55044782	3
6631	-106.763492	32.55044779	5
6632	-106.7632847	32.55044776	5
6633	-106.7639457	32.55044776	5
6634	-106.7637384	32.55044773	5
6635	-106.7635311	32.5504477	5
6636	-106.7633239	32.55044767	5
6637	-106.7637776	32.55044764	5
6638	-106.7635703	32.55044762	5
6639	-106.763363	32.55044759	5
6640	-106.7631558	32.55044756	2
6641	-106.7638168	32.55044756	4
6642	-106.7636095	32.55044753	5
6643	-106.7634022	32.5504475	4
6644	-106.7631949	32.55044747	4
6645	-106.7638559	32.55044747	5
6646	-106.7636487	32.55044744	5
6647	-106.7634414	32.55044741	5
6648	-106.7632341	32.55044738	5
6649	-106.7638951	32.55044738	4
6650	-106.7636878	32.55044735	5
6651	-106.7634806	32.55044733	5
6652	-106.7632733	32.5504473	5
6653	-106.7639343	32.5504473	4
6654	-106.763727	32.55044727	4
6655	-106.7635197	32.55044724	5
6656	-106.7633125	32.55044721	5
6657	-106.7637662	32.55044718	3
6658	-106.7635589	32.55044715	4
6659	-106.7633516	32.55044712	5
6660	-106.7631444	32.55044709	5
6661	-106.7638054	32.55044709	3
6662	-106.7635981	32.55044706	5
6663	-106.7633908	32.55044703	4
6664	-106.7631835	32.55044701	4
6665	-106.7638446	32.55044701	5
6666	-106.7636373	32.55044698	5
6667	-106.76343	32.55044695	5
6668	-106.7632227	32.55044692	4
6669	-106.7638837	32.55044692	4
6670	-106.7636764	32.55044689	5
6671	-106.7634692	32.55044686	5
6672	-106.7632619	32.55044683	4
6673	-106.7639229	32.55044683	4
6674	-106.7637156	32.5504468	3
6675	-106.7635083	32.55044677	5
6676	-106.7633011	32.55044674	4
6677	-106.7637548	32.55044671	5
6678	-106.7635475	32.55044669	5
6679	-106.7633402	32.55044666	5
6680	-106.763133	32.55044663	5
6681	-106.763794	32.55044663	3
6682	-106.7635867	32.5504466	4
6683	-106.7633794	32.55044657	5
6684	-106.7631721	32.55044654	5
6685	-106.7638332	32.55044654	5
6686	-106.7636259	32.55044651	3
6687	-106.7634186	32.55044648	5
6688	-106.7632113	32.55044645	5
6689	-106.7638723	32.55044645	5
6690	-106.763665	32.55044642	5
6691	-106.7634578	32.5504464	5
6692	-106.7632505	32.55044637	5
6693	-106.7639115	32.55044637	5
6694	-106.7637042	32.55044634	3
6695	-106.7634969	32.55044631	5
6696	-106.7632897	32.55044628	5
6697	-106.7639507	32.55044628	5
6698	-106.7637434	32.55044625	5
6699	-106.7635361	32.55044622	5
6700	-106.7633288	32.55044619	5
6701	-106.7637826	32.55044616	5
6702	-106.7635753	32.55044613	5
6703	-106.763368	32.55044611	5
6704	-106.7631607	32.55044608	3
6705	-106.7638218	32.55044608	4
6706	-106.7636145	32.55044605	5
6707	-106.7634072	32.55044602	4
6708	-106.7631999	32.55044599	5
6709	-106.7638609	32.55044599	5
6710	-106.7636537	32.55044596	5
6711	-106.7634464	32.55044593	5
6712	-106.7632391	32.5504459	5
6713	-106.7639001	32.5504459	5
6714	-106.7636928	32.55044587	3
6715	-106.7634855	32.55044584	4
6716	-106.7632783	32.55044581	5
6717	-106.7639393	32.55044581	5
6718	-106.763732	32.55044579	3
6719	-106.7635247	32.55044576	5
6720	-106.7633174	32.55044573	4
6721	-106.7637712	32.5504457	4
6722	-106.7635639	32.55044567	5
6723	-106.7633566	32.55044564	3
6724	-106.7631493	32.55044561	5
6725	-106.7638104	32.55044561	2
6726	-106.7636031	32.55044558	4
6727	-106.7633958	32.55044555	5
6728	-106.7631885	32.55044552	3
6729	-106.7638495	32.55044552	4
6730	-106.7636423	32.55044549	5
6731	-106.763435	32.55044547	4
6732	-106.7632277	32.55044544	3
6733	-106.7638887	32.55044544	5
6734	-106.7636814	32.55044541	5
6735	-106.7634742	32.55044538	5
6736	-106.7632669	32.55044535	5
6737	-106.7639279	32.55044535	5
6738	-106.7637206	32.55044532	3
6739	-106.7635133	32.55044529	5
6740	-106.763306	32.55044526	5
6741	-106.7637598	32.55044523	5
6742	-106.7635525	32.5504452	5
6743	-106.7633452	32.55044518	5
6744	-106.7631379	32.55044515	5
6745	-106.763799	32.55044515	4
6746	-106.7635917	32.55044512	5
6747	-106.7633844	32.55044509	5
6748	-106.7631771	32.55044506	5
6749	-106.7638381	32.55044506	4
6750	-106.7636309	32.55044503	5
6751	-106.7634236	32.550445	5
6752	-106.7632163	32.55044497	4
6753	-106.7638773	32.55044497	5
6754	-106.76367	32.55044494	5
6755	-106.7634628	32.55044491	5
6756	-106.7632555	32.55044488	5
6757	-106.7639165	32.55044488	3
6758	-106.7637092	32.55044486	3
6759	-106.7635019	32.55044483	4
6760	-106.7632947	32.5504448	5
6761	-106.7639557	32.5504448	5
6762	-106.7637484	32.55044477	5
6763	-106.7635411	32.55044474	5
6764	-106.7633338	32.55044471	5
6765	-106.7637876	32.55044468	4
6766	-106.7635803	32.55044465	5
6767	-106.763373	32.55044462	4
6768	-106.7631657	32.55044459	5
6769	-106.7638267	32.55044459	5
6770	-106.7636195	32.55044457	5
6771	-106.7634122	32.55044454	5
6772	-106.7632049	32.55044451	5
6773	-106.7638659	32.55044451	4
6774	-106.7636586	32.55044448	5
6775	-106.7634514	32.55044445	5
6776	-106.7632441	32.55044442	5
6777	-106.7639051	32.55044442	4
6778	-106.7636978	32.55044439	3
6779	-106.7634905	32.55044436	5
6780	-106.7632833	32.55044433	5
6781	-106.7639443	32.55044433	5
6782	-106.763737	32.5504443	5
6783	-106.7635297	32.55044427	5
6784	-106.7633224	32.55044425	5
6785	-106.7637762	32.55044422	5
6786	-106.7635689	32.55044419	5
6787	-106.7633616	32.55044416	4
6788	-106.7631543	32.55044413	3
6789	-106.7638153	32.55044413	4
6790	-106.7636081	32.5504441	5
6791	-106.7634008	32.55044407	4
6792	-106.7631935	32.55044404	5
6793	-106.7638545	32.55044404	5
6794	-106.7636472	32.55044401	5
6795	-106.76344	32.55044398	5
6796	-106.7632327	32.55044396	5
6797	-106.7638937	32.55044396	4
6798	-106.7636864	32.55044393	5
6799	-106.7634791	32.5504439	5
6800	-106.7632719	32.55044387	5
6801	-106.7639329	32.55044387	5
6802	-106.7637256	32.55044384	3
6803	-106.7635183	32.55044381	5
6804	-106.763311	32.55044378	5
6805	-106.7637648	32.55044375	4
6806	-106.7635575	32.55044372	5
6807	-106.7633502	32.55044369	5
6808	-106.7631429	32.55044366	5
6809	-106.7638039	32.55044366	4
6810	-106.7635967	32.55044364	5
6811	-106.7633894	32.55044361	4
6812	-106.7631821	32.55044358	5
6813	-106.7638431	32.55044358	4
6814	-106.7636358	32.55044355	5
6815	-106.7634286	32.55044352	5
6816	-106.7632213	32.55044349	5
6817	-106.7638823	32.55044349	5
6818	-106.763675	32.55044346	5
6819	-106.7634677	32.55044343	5
6820	-106.7632605	32.5504434	4
6821	-106.7639215	32.5504434	5
6822	-106.7637142	32.55044337	4
6823	-106.7635069	32.55044335	5
6824	-106.7632996	32.55044332	5
6825	-106.7639606	32.55044332	5
6826	-106.7637534	32.55044329	5
6827	-106.7635461	32.55044326	4
6828	-106.7633388	32.55044323	5
6829	-106.7637925	32.5504432	5
6830	-106.7635853	32.55044317	5
6831	-106.763378	32.55044314	5
6832	-106.7631707	32.55044311	4
6833	-106.7638317	32.55044311	5
6834	-106.7636244	32.55044308	5
6835	-106.7634172	32.55044305	5
6836	-106.7632099	32.55044303	5
6837	-106.7638709	32.55044303	4
6838	-106.7636636	32.550443	5
6839	-106.7634563	32.55044297	5
6840	-106.7632491	32.55044294	5
6841	-106.7639101	32.55044294	5
6842	-106.7637028	32.55044291	4
6843	-106.7634955	32.55044288	5
6844	-106.7632882	32.55044285	5
6845	-106.7639493	32.55044285	4
6846	-106.763742	32.55044282	5
6847	-106.7635347	32.55044279	5
6848	-106.7633274	32.55044276	5
6849	-106.7637811	32.55044274	5
6850	-106.7635739	32.55044271	5
6851	-106.7633666	32.55044268	4
6852	-106.7631593	32.55044265	3
6853	-106.7638203	32.55044265	5
6854	-106.763613	32.55044262	4
6855	-106.7634058	32.55044259	5
6856	-106.7631985	32.55044256	5
6857	-106.7638595	32.55044256	4
6858	-106.7636522	32.55044253	5
6859	-106.7634449	32.5504425	5
6860	-106.7632377	32.55044247	5
6861	-106.7638987	32.55044247	5
6862	-106.7636914	32.55044244	4
6863	-106.7634841	32.55044242	5
6864	-106.7632768	32.55044239	5
6865	-106.7639379	32.55044239	5
6866	-106.7637306	32.55044236	3
6867	-106.7635233	32.55044233	5
6868	-106.763316	32.5504423	5
6869	-106.7637698	32.55044227	4
6870	-106.7635625	32.55044224	5
6871	-106.7633552	32.55044221	5
6872	-106.7631479	32.55044218	5
6873	-106.7638089	32.55044218	3
6874	-106.7636016	32.55044215	5
6875	-106.7633944	32.55044213	5
6876	-106.7631871	32.5504421	4
6877	-106.7638481	32.5504421	5
6878	-106.7636408	32.55044207	5
6879	-106.7634335	32.55044204	4
6880	-106.7632263	32.55044201	5
6881	-106.7638873	32.55044201	5
6882	-106.76368	32.55044198	5
6883	-106.7634727	32.55044195	5
6884	-106.7632654	32.55044192	4
6885	-106.7639265	32.55044192	5
6886	-106.7637192	32.55044189	2
6887	-106.7635119	32.55044186	5
6888	-106.7633046	32.55044183	4
6889	-106.7639656	32.55044183	5
6890	-106.7637584	32.55044181	4
6891	-106.7635511	32.55044178	4
6892	-106.7633438	32.55044175	5
6893	-106.7637975	32.55044172	5
6894	-106.7635903	32.55044169	5
6895	-106.763383	32.55044166	5
6896	-106.7631757	32.55044163	5
6897	-106.7638367	32.55044163	5
6898	-106.7636294	32.5504416	5
6899	-106.7634221	32.55044157	5
6900	-106.7632149	32.55044154	5
6901	-106.7638759	32.55044154	5
6902	-106.7636686	32.55044151	5
6903	-106.7634613	32.55044149	5
6904	-106.763254	32.55044146	4
6905	-106.7639151	32.55044146	4
6906	-106.7637078	32.55044143	3
6907	-106.7635005	32.5504414	5
6908	-106.7632932	32.55044137	5
6909	-106.7639542	32.55044137	5
6910	-106.763747	32.55044134	5
6911	-106.7635397	32.55044131	5
6912	-106.7633324	32.55044128	5
6913	-106.7637861	32.55044125	5
6914	-106.7635789	32.55044122	5
6915	-106.7633716	32.5504412	4
6916	-106.7631643	32.55044117	4
6917	-106.7638253	32.55044117	5
6918	-106.763618	32.55044114	5
6919	-106.7634108	32.55044111	5
6920	-106.7632035	32.55044108	5
6921	-106.7638645	32.55044108	5
6922	-106.7636572	32.55044105	5
6923	-106.7634499	32.55044102	5
6924	-106.7632426	32.55044099	5
6925	-106.7639037	32.55044099	5
6926	-106.7636964	32.55044096	3
6927	-106.7634891	32.55044093	5
6928	-106.7632818	32.55044091	5
6929	-106.7639428	32.5504409	5
6930	-106.7637356	32.55044088	5
6931	-106.7635283	32.55044085	5
6932	-106.763321	32.55044082	5
6933	-106.7637747	32.55044079	5
6934	-106.7635675	32.55044076	4
6935	-106.7633602	32.55044073	5
6936	-106.7631529	32.5504407	4
6937	-106.7638139	32.5504407	5
6938	-106.7636066	32.55044067	4
6939	-106.7633994	32.55044064	5
6940	-106.7631921	32.55044061	3
6941	-106.7638531	32.55044061	4
6942	-106.7636458	32.55044059	5
6943	-106.7634385	32.55044056	5
6944	-106.7632312	32.55044053	4
6945	-106.7638923	32.55044053	4
6946	-106.763685	32.5504405	5
6947	-106.7634777	32.55044047	5
6948	-106.7632704	32.55044044	4
6949	-106.7639314	32.55044044	3
6950	-106.7637242	32.55044041	4
6951	-106.7635169	32.55044038	4
6952	-106.7633096	32.55044035	5
6953	-106.7639706	32.55044035	5
6954	-106.7637633	32.55044032	5
6955	-106.7635561	32.55044029	5
6956	-106.7633488	32.55044027	5
6957	-106.7638025	32.55044024	5
6958	-106.7635952	32.55044021	5
6959	-106.763388	32.55044018	5
6960	-106.7631807	32.55044015	5
6961	-106.7638417	32.55044015	4
6962	-106.7636344	32.55044012	5
6963	-106.7634271	32.55044009	4
6964	-106.7632199	32.55044006	4
6965	-106.7638809	32.55044006	5
6966	-106.7636736	32.55044003	5
6967	-106.7634663	32.55044	5
6968	-106.763259	32.55043998	5
6969	-106.76392	32.55043998	4
6970	-106.7637128	32.55043995	4
6971	-106.7635055	32.55043992	5
6972	-106.7632982	32.55043989	4
6973	-106.7639592	32.55043989	4
6974	-106.7637519	32.55043986	4
6975	-106.7635447	32.55043983	4
6976	-106.7633374	32.5504398	5
6977	-106.7637911	32.55043977	4
6978	-106.7635838	32.55043974	5
6979	-106.7633766	32.55043971	5
6980	-106.7631693	32.55043968	3
6981	-106.7638303	32.55043968	5
6982	-106.763623	32.55043966	5
6983	-106.7634157	32.55043963	5
6984	-106.7632085	32.5504396	5
6985	-106.7638695	32.5504396	4
6986	-106.7636622	32.55043957	5
6987	-106.7634549	32.55043954	4
6988	-106.7632476	32.55043951	4
6989	-106.7639086	32.55043951	4
6990	-106.7637014	32.55043948	3
6991	-106.7634941	32.55043945	4
6992	-106.7632868	32.55043942	5
6993	-106.7639478	32.55043942	5
6994	-106.7637405	32.55043939	5
6995	-106.7635333	32.55043937	5
6996	-106.763326	32.55043934	5
6997	-106.7637797	32.55043931	5
6998	-106.7635724	32.55043928	5
6999	-106.7633652	32.55043925	5
7000	-106.7631579	32.55043922	3
7001	-106.7638189	32.55043922	5
7002	-106.7636116	32.55043919	4
7003	-106.7634043	32.55043916	5
7004	-106.7631971	32.55043913	5
7005	-106.7638581	32.55043913	4
7006	-106.7636508	32.5504391	5
7007	-106.7634435	32.55043907	5
7008	-106.7632362	32.55043905	5
7009	-106.7638972	32.55043905	4
7010	-106.76369	32.55043902	5
7011	-106.7634827	32.55043899	5
7012	-106.7632754	32.55043896	5
7013	-106.7639364	32.55043896	5
7014	-106.7637291	32.55043893	5
7015	-106.7635219	32.5504389	5
7016	-106.7633146	32.55043887	5
7017	-106.7639756	32.55043887	4
7018	-106.7637683	32.55043884	5
7019	-106.763561	32.55043881	5
7020	-106.7633538	32.55043878	5
7021	-106.7638075	32.55043876	5
7022	-106.7636002	32.55043873	5
7023	-106.7633929	32.5504387	5
7024	-106.7631857	32.55043867	5
7025	-106.7638467	32.55043867	5
7026	-106.7636394	32.55043864	5
7027	-106.7634321	32.55043861	5
7028	-106.7632248	32.55043858	4
7029	-106.7638859	32.55043858	4
7030	-106.7636786	32.55043855	5
7031	-106.7634713	32.55043852	5
7032	-106.763264	32.55043849	5
7033	-106.763925	32.55043849	4
7034	-106.7637177	32.55043846	4
7035	-106.7635105	32.55043844	4
7036	-106.7633032	32.55043841	5
7037	-106.7639642	32.55043841	5
7038	-106.7637569	32.55043838	5
7039	-106.7635496	32.55043835	5
7040	-106.7633424	32.55043832	5
7041	-106.7637961	32.55043829	5
7042	-106.7635888	32.55043826	5
7043	-106.7633815	32.55043823	4
7044	-106.7631743	32.5504382	4
7045	-106.7638353	32.5504382	4
7046	-106.763628	32.55043817	5
7047	-106.7634207	32.55043815	5
7048	-106.7632134	32.55043812	5
7049	-106.7638745	32.55043812	5
7050	-106.7636672	32.55043809	5
7051	-106.7634599	32.55043806	5
7052	-106.7632526	32.55043803	4
7053	-106.7639136	32.55043803	5
7054	-106.7637064	32.550438	3
7055	-106.7634991	32.55043797	5
7056	-106.7632918	32.55043794	5
7057	-106.7639528	32.55043794	5
7058	-106.7637455	32.55043791	5
7059	-106.7635382	32.55043788	5
7060	-106.763331	32.55043785	5
7061	-106.7637847	32.55043783	5
7062	-106.7635774	32.5504378	5
7063	-106.7633701	32.55043777	5
7064	-106.7631629	32.55043774	2
7065	-106.7638239	32.55043774	4
7066	-106.7636166	32.55043771	5
7067	-106.7634093	32.55043768	4
7068	-106.763202	32.55043765	5
7069	-106.7638631	32.55043765	4
7070	-106.7636558	32.55043762	5
7071	-106.7634485	32.55043759	5
7072	-106.7632412	32.55043756	5
7073	-106.7639022	32.55043756	4
7074	-106.763695	32.55043754	3
7075	-106.7634877	32.55043751	5
7076	-106.7632804	32.55043748	5
7077	-106.7639414	32.55043748	4
7078	-106.7637341	32.55043745	5
7079	-106.7635268	32.55043742	5
7080	-106.7633196	32.55043739	5
7081	-106.7639806	32.55043739	5
7082	-106.7637733	32.55043736	5
7083	-106.763566	32.55043733	5
7084	-106.7633587	32.5504373	5
7085	-106.7638125	32.55043727	5
7086	-106.7636052	32.55043724	5
7087	-106.7633979	32.55043722	5
7088	-106.7631906	32.55043719	3
7089	-106.7638517	32.55043719	4
7090	-106.7636444	32.55043716	5
7091	-106.7634371	32.55043713	5
7092	-106.7632298	32.5504371	4
7093	-106.7638908	32.5504371	5
7094	-106.7636836	32.55043707	5
7095	-106.7634763	32.55043704	4
7096	-106.763269	32.55043701	5
7097	-106.76393	32.55043701	4
7098	-106.7637227	32.55043698	5
7099	-106.7635155	32.55043695	4
7100	-106.7633082	32.55043693	5
7101	-106.7639692	32.55043692	4
7102	-106.7637619	32.5504369	5
7103	-106.7635546	32.55043687	5
7104	-106.7633473	32.55043684	5
7105	-106.7638011	32.55043681	3
7106	-106.7635938	32.55043678	5
7107	-106.7633865	32.55043675	5
7108	-106.7631792	32.55043672	5
7109	-106.7638403	32.55043672	4
7110	-106.763633	32.55043669	5
7111	-106.7634257	32.55043666	5
7112	-106.7632184	32.55043663	5
7113	-106.7638794	32.55043663	4
7114	-106.7636722	32.55043661	5
7115	-106.7634649	32.55043658	5
7116	-106.7632576	32.55043655	5
7117	-106.7639186	32.55043655	5
7118	-106.7637113	32.55043652	2
7119	-106.7635041	32.55043649	4
7120	-106.7632968	32.55043646	5
7121	-106.7639578	32.55043646	5
7122	-106.7637505	32.55043643	5
7123	-106.7635432	32.5504364	5
7124	-106.763336	32.55043637	5
7125	-106.7637897	32.55043634	5
7126	-106.7635824	32.55043631	5
7127	-106.7633751	32.55043629	5
7128	-106.7631678	32.55043626	4
7129	-106.7638289	32.55043626	5
7130	-106.7636216	32.55043623	5
7131	-106.7634143	32.5504362	4
7132	-106.763207	32.55043617	5
7133	-106.763868	32.55043617	5
7134	-106.7636608	32.55043614	4
7135	-106.7634535	32.55043611	5
7136	-106.7632462	32.55043608	3
7137	-106.7639072	32.55043608	5
7138	-106.7636999	32.55043605	3
7139	-106.7634927	32.55043602	5
7140	-106.7632854	32.550436	5
7141	-106.7639464	32.550436	4
7142	-106.7637391	32.55043597	5
7143	-106.7635318	32.55043594	5
7144	-106.7633246	32.55043591	5
7145	-106.7639856	32.55043591	5
7146	-106.7637783	32.55043588	5
7147	-106.763571	32.55043585	4
7148	-106.7633637	32.55043582	5
7149	-106.7638175	32.55043579	5
7150	-106.7636102	32.55043576	5
7151	-106.7634029	32.55043573	4
7152	-106.7631956	32.55043571	4
7153	-106.7638566	32.5504357	4
7154	-106.7636494	32.55043568	5
7155	-106.7634421	32.55043565	5
7156	-106.7632348	32.55043562	5
7157	-106.7638958	32.55043562	5
7158	-106.7636885	32.55043559	5
7159	-106.7634813	32.55043556	5
7160	-106.763274	32.55043553	5
7161	-106.763935	32.55043553	4
7162	-106.7637277	32.5504355	5
7163	-106.7635204	32.55043547	5
7164	-106.7633132	32.55043544	5
7165	-106.7639742	32.55043544	5
7166	-106.7637669	32.55043541	4
7167	-106.7635596	32.55043539	5
7168	-106.7633523	32.55043536	5
7169	-106.7638061	32.55043533	5
7170	-106.7635988	32.5504353	5
7171	-106.7633915	32.55043527	4
7172	-106.7631842	32.55043524	5
7173	-106.7638452	32.55043524	4
7174	-106.763638	32.55043521	5
7175	-106.7634307	32.55043518	5
7176	-106.7632234	32.55043515	5
7177	-106.7638844	32.55043515	5
7178	-106.7636771	32.55043512	5
7179	-106.7634699	32.55043509	5
7180	-106.7632626	32.55043507	5
7181	-106.7639236	32.55043507	5
7182	-106.7637163	32.55043504	4
7183	-106.763509	32.55043501	4
7184	-106.7633018	32.55043498	5
7185	-106.7639628	32.55043498	5
7186	-106.7637555	32.55043495	5
7187	-106.7635482	32.55043492	5
7188	-106.7633409	32.55043489	4
7189	-106.7637947	32.55043486	3
7190	-106.7635874	32.55043483	5
7191	-106.7633801	32.5504348	4
7192	-106.7631728	32.55043478	5
7193	-106.7638338	32.55043478	3
7194	-106.7636266	32.55043475	5
7195	-106.7634193	32.55043472	5
7196	-106.763212	32.55043469	3
7197	-106.763873	32.55043469	5
7198	-106.7636657	32.55043466	4
7199	-106.7634585	32.55043463	5
7200	-106.7632512	32.5504346	4
7201	-106.7639122	32.5504346	5
7202	-106.7637049	32.55043457	4
7203	-106.7634976	32.55043454	5
7204	-106.7632904	32.55043451	5
7205	-106.7639514	32.55043451	4
7206	-106.7637441	32.55043448	5
7207	-106.7635368	32.55043446	5
7208	-106.7633295	32.55043443	5
7209	-106.7639906	32.55043443	5
7210	-106.7637833	32.5504344	5
7211	-106.763576	32.55043437	5
7212	-106.7633687	32.55043434	4
7213	-106.7638225	32.55043431	5
7214	-106.7636152	32.55043428	5
7215	-106.7634079	32.55043425	4
7216	-106.7632006	32.55043422	5
7217	-106.7638616	32.55043422	4
7218	-106.7636543	32.55043419	5
7219	-106.7634471	32.55043417	5
7220	-106.7632398	32.55043414	4
7221	-106.7639008	32.55043414	5
7222	-106.7636935	32.55043411	5
7223	-106.7634862	32.55043408	5
7224	-106.763279	32.55043405	5
7225	-106.76394	32.55043405	5
7226	-106.7637327	32.55043402	5
7227	-106.7635254	32.55043399	4
7228	-106.7633181	32.55043396	5
7229	-106.7639792	32.55043396	5
7230	-106.7637719	32.55043393	5
7231	-106.7635646	32.5504339	4
7232	-106.7633573	32.55043387	5
7233	-106.7638111	32.55043385	4
7234	-106.7636038	32.55043382	5
7235	-106.7633965	32.55043379	5
7236	-106.7631892	32.55043376	5
7237	-106.7638502	32.55043376	5
7238	-106.7636429	32.55043373	5
7239	-106.7634357	32.5504337	5
7240	-106.7632284	32.55043367	3
7241	-106.7638894	32.55043367	5
7242	-106.7636821	32.55043364	5
7243	-106.7634748	32.55043361	5
7244	-106.7632676	32.55043358	5
7245	-106.7639286	32.55043358	5
7246	-106.7637213	32.55043356	5
7247	-106.763514	32.55043353	5
7248	-106.7633067	32.5504335	5
7249	-106.7639678	32.5504335	3
7250	-106.7637605	32.55043347	5
7251	-106.7635532	32.55043344	5
7252	-106.7633459	32.55043341	4
7253	-106.7637997	32.55043338	4
7254	-106.7635924	32.55043335	5
7255	-106.7633851	32.55043332	5
7256	-106.7631778	32.55043329	4
7257	-106.7638388	32.55043329	5
7258	-106.7636316	32.55043326	5
7259	-106.7634243	32.55043324	5
7260	-106.763217	32.55043321	5
7261	-106.763878	32.55043321	5
7262	-106.7636707	32.55043318	5
7263	-106.7634634	32.55043315	5
7264	-106.7632562	32.55043312	4
7265	-106.7639172	32.55043312	3
7266	-106.7637099	32.55043309	5
7267	-106.7635026	32.55043306	5
7268	-106.7632953	32.55043303	5
