6815	-106.7638423	32.55130262	5
6816	-106.7638438	32.55130601	5
6817	-106.7638453	32.5513094	5
6818	-106.7638468	32.5513128	5
6819	-106.7638482	32.55131619	5
6820	-106.7638497	32.55131958	5
6821	-106.7638512	32.55132298	4
6822	-106.7638527	32.55132637	5
6823	-106.7638542	32.55132976	5
6824	-106.7638556	32.55133316	5
6825	-106.7638571	32.55133655	3
6826	-106.7638586	32.55133994	5
6827	-106.7638601	32.55134334	5
6828	-106.7638615	32.55134673	5
6829	-106.763863	32.55135012	5
6830	-106.7638645	32.55135352	4
6831	-106.763866	32.55135691	5
6832	-106.7638675	32.5513603	5
6833	-106.7638689	32.5513637	5
6834	-106.7638704	32.55136709	5
6835	-106.7638719	32.55137048	5
6836	-106.7638734	32.55137388	5
6837	-106.7638748	32.55137727	5
6838	-106.7638763	32.55138066	5
6839	-106.7638778	32.55138405	4
6840	-106.7638793	32.55138745	5
6841	-106.7638808	32.55139084	5
6842	-106.7638822	32.55139423	5
6843	-106.7638837	32.55139763	5
6844	-106.7638852	32.55140102	5
6845	-106.7638867	32.55140441	5
6846	-106.7638881	32.55140781	5
6847	-106.7638896	32.5514112	5
6848	-106.7638911	32.55141459	5
6849	-106.7637928	32.55120225	-128
6850	-106.7637943	32.55120565	-128
6851	-106.7637958	32.55120904	4
6852	-106.7637973	32.55121243	5
6853	-106.7637987	32.55121583	4
6854	-106.7638002	32.55121922	5
6855	-106.7638017	32.55122261	5
6856	-106.7638032	32.55122601	4
6857	-106.7638047	32.5512294	4
6858	-106.7638061	32.55123279	5
6859	-106.7638076	32.55123619	5
6860	-106.7638091	32.55123958	5
6861	-106.7638106	32.55124297	5
6862	-106.763812	32.55124636	5
6863	-106.7638135	32.55124976	4
6864	-106.763815	32.55125315	3
6865	-106.7638165	32.55125654	2
6866	-106.763818	32.55125994	2
6867	-106.7638194	32.55126333	2
6868	-106.7638209	32.55126672	3
6869	-106.7638224	32.55127012	5
6870	-106.7638239	32.55127351	4
6871	-106.7638253	32.5512769	4
6872	-106.7638268	32.5512803	5
6873	-106.7638283	32.55128369	5
6874	-106.7638298	32.55128708	4
6875	-106.7638313	32.55129048	5
6876	-106.7638327	32.55129387	5
6877	-106.7638342	32.55129726	5
6878	-106.7638357	32.55130066	5
6879	-106.7638372	32.55130405	5
6880	-106.7638386	32.55130744	5
6881	-106.7638401	32.55131084	4
6882	-106.7638416	32.55131423	4
6883	-106.7638431	32.55131762	4
6884	-106.7638446	32.55132101	3
6885	-106.763846	32.55132441	5
6886	-106.7638475	32.5513278	5
6887	-106.763849	32.55133119	5
6888	-106.7638505	32.55133459	5
6889	-106.7638519	32.55133798	5
6890	-106.7638534	32.55134137	5
6891	-106.7638549	32.55134477	5
6892	-106.7638564	32.55134816	5
6893	-106.7638578	32.55135155	5
6894	-106.7638593	32.55135495	5
6895	-106.7638608	32.55135834	5
6896	-106.7638623	32.55136173	5
6897	-106.7638638	32.55136513	5
6898	-106.7638652	32.55136852	5
6899	-106.7638667	32.55137191	5
6900	-106.7638682	32.55137531	5
6901	-106.7638697	32.5513787	5
6902	-106.7638711	32.55138209	5
6903	-106.7638726	32.55138549	5
6904	-106.7638741	32.55138888	5
6905	-106.7638756	32.55139227	5
6906	-106.7638771	32.55139566	5
6907	-106.7638785	32.55139906	5
6908	-106.76388	32.55140245	5
6909	-106.7638815	32.55140584	5
6910	-106.763883	32.55140924	4
6911	-106.7638844	32.55141263	4
6912	-106.7638859	32.55141602	5
6913	-106.7637877	32.55120368	-128
6914	-106.7637891	32.55120708	-128
6915	-106.7637906	32.55121047	5
6916	-106.7637921	32.55121386	4
6917	-106.7637936	32.55121726	4
6918	-106.7637951	32.55122065	5
6919	-106.7637965	32.55122404	5
6920	-106.763798	32.55122744	5
6921	-106.7637995	32.55123083	5
6922	-106.763801	32.55123422	5
6923	-106.7638024	32.55123762	5
6924	-106.7638039	32.55124101	5
6925	-106.7638054	32.5512444	4
6926	-106.7638069	32.5512478	5
6927	-106.7638084	32.55125119	4
6928	-106.7638098	32.55125458	3
6929	-106.7638113	32.55125797	3
6930	-106.7638128	32.55126137	1
6931	-106.7638143	32.55126476	3
6932	-106.7638157	32.55126815	2
6933	-106.7638172	32.55127155	5
6934	-106.7638187	32.55127494	4
6935	-106.7638202	32.55127833	5
6936	-106.7638217	32.55128173	5
6937	-106.7638231	32.55128512	5
6938	-106.7638246	32.55128851	5
6939	-106.7638261	32.55129191	5
6940	-106.7638276	32.5512953	4
6941	-106.763829	32.55129869	5
6942	-106.7638305	32.55130209	5
6943	-106.763832	32.55130548	5
6944	-106.7638335	32.55130887	5
6945	-106.763835	32.55131227	4
6946	-106.7638364	32.55131566	4
6947	-106.7638379	32.55131905	5
6948	-106.7638394	32.55132244	5
6949	-106.7638409	32.55132584	5
6950	-106.7638423	32.55132923	4
6951	-106.7638438	32.55133262	5
6952	-106.7638453	32.55133602	5
6953	-106.7638468	32.55133941	5
6954	-106.7638482	32.5513428	5
6955	-106.7638497	32.5513462	5
6956	-106.7638512	32.55134959	5
6957	-106.7638527	32.55135298	5
6958	-106.7638542	32.55135638	5
6959	-106.7638556	32.55135977	5
6960	-106.7638571	32.55136316	5
6961	-106.7638586	32.55136656	5
6962	-106.7638601	32.55136995	5
6963	-106.7638615	32.55137334	4
6964	-106.763863	32.55137674	5
6965	-106.7638645	32.55138013	5
6966	-106.763866	32.55138352	5
6967	-106.7638675	32.55138692	5
6968	-106.7638689	32.55139031	5
6969	-106.7638704	32.5513937	5
6970	-106.7638719	32.55139709	5
6971	-106.7638734	32.55140049	5
6972	-106.7638748	32.55140388	5
6973	-106.7638763	32.55140727	5
6974	-106.7638778	32.55141067	5
6975	-106.7638793	32.55141406	5
6976	-106.7638808	32.55141745	5
6977	-106.7637825	32.55120511	-128
6978	-106.763784	32.55120851	-128
6979	-106.7637855	32.5512119	5
6980	-106.7637869	32.55121529	5
6981	-106.7637884	32.55121869	5
6982	-106.7637899	32.55122208	5
6983	-106.7637914	32.55122547	5
6984	-106.7637928	32.55122887	4
6985	-106.7637943	32.55123226	5
6986	-106.7637958	32.55123565	5
6987	-106.7637973	32.55123905	4
6988	-106.7637988	32.55124244	5
6989	-106.7638002	32.55124583	5
6990	-106.7638017	32.55124923	4
6991	-106.7638032	32.55125262	2
6992	-106.7638047	32.55125601	1
6993	-106.7638061	32.5512594	2
6994	-106.7638076	32.5512628	4
6995	-106.7638091	32.55126619	4
6996	-106.7638106	32.55126958	4
6997	-106.7638121	32.55127298	5
6998	-106.7638135	32.55127637	3
6999	-106.763815	32.55127976	5
7000	-106.7638165	32.55128316	5
7001	-106.763818	32.55128655	5
7002	-106.7638194	32.55128994	5
7003	-106.7638209	32.55129334	5
7004	-106.7638224	32.55129673	5
7005	-106.7638239	32.55130012	5
7006	-106.7638253	32.55130352	5
7007	-106.7638268	32.55130691	5
7008	-106.7638283	32.5513103	5
7009	-106.7638298	32.5513137	5
7010	-106.7638313	32.55131709	5
7011	-106.7638327	32.55132048	5
7012	-106.7638342	32.55132388	4
7013	-106.7638357	32.55132727	5
7014	-106.7638372	32.55133066	5
7015	-106.7638386	32.55133405	5
7016	-106.7638401	32.55133745	5
7017	-106.7638416	32.55134084	5
7018	-106.7638431	32.55134423	5
7019	-106.7638446	32.55134763	5
7020	-106.763846	32.55135102	5
7021	-106.7638475	32.55135441	5
7022	-106.763849	32.55135781	4
7023	-106.7638505	32.5513612	5
7024	-106.7638519	32.55136459	5
7025	-106.7638534	32.55136799	5
7026	-106.7638549	32.55137138	5
7027	-106.7638564	32.55137477	5
7028	-106.7638579	32.55137817	5
7029	-106.7638593	32.55138156	5
7030	-106.7638608	32.55138495	5
7031	-106.7638623	32.55138835	4
7032	-106.7638638	32.55139174	5
7033	-106.7638652	32.55139513	5
7034	-106.7638667	32.55139852	4
7035	-106.7638682	32.55140192	4
7036	-106.7638697	32.55140531	5
7037	-106.7638712	32.5514087	5
7038	-106.7638726	32.5514121	5
7039	-106.7638741	32.55141549	5
7040	-106.7638756	32.55141888	4
7041	-106.7637773	32.55120654	0
7042	-106.7637788	32.55120994	-128
7043	-106.7637803	32.55121333	5
7044	-106.7637818	32.55121672	5
7045	-106.7637832	32.55122012	5
7046	-106.7637847	32.55122351	4
7047	-106.7637862	32.5512269	5
7048	-106.7637877	32.5512303	5
7049	-106.7637892	32.55123369	4
7050	-106.7637906	32.55123708	5
7051	-106.7637921	32.55124048	5
7052	-106.7637936	32.55124387	5
7053	-106.7637951	32.55124726	5
7054	-106.7637965	32.55125066	4
7055	-106.763798	32.55125405	3
7056	-106.7637995	32.55125744	3
7057	-106.763801	32.55126084	5
7058	-106.7638024	32.55126423	5
7059	-106.7638039	32.55126762	4
7060	-106.7638054	32.55127101	5
7061	-106.7638069	32.55127441	4
7062	-106.7638084	32.5512778	5
7063	-106.7638098	32.55128119	4
7064	-106.7638113	32.55128459	5
7065	-106.7638128	32.55128798	5
7066	-106.7638143	32.55129137	5
7067	-106.7638157	32.55129477	5
7068	-106.7638172	32.55129816	5
7069	-106.7638187	32.55130155	5
7070	-106.7638202	32.55130495	5
7071	-106.7638217	32.55130834	5
7072	-106.7638231	32.55131173	5
7073	-106.7638246	32.55131513	5
7074	-106.7638261	32.55131852	5
7075	-106.7638276	32.55132191	4
7076	-106.763829	32.55132531	5
7077	-106.7638305	32.5513287	5
7078	-106.763832	32.55133209	3
7079	-106.7638335	32.55133548	5
7080	-106.763835	32.55133888	5
7081	-106.7638364	32.55134227	5
7082	-106.7638379	32.55134566	4
7083	-106.7638394	32.55134906	5
7084	-106.7638409	32.55135245	5
7085	-106.7638423	32.55135584	3
7086	-106.7638438	32.55135924	5
7087	-106.7638453	32.55136263	5
7088	-106.7638468	32.55136602	5
7089	-106.7638483	32.55136942	4
7090	-106.7638497	32.55137281	5
7091	-106.7638512	32.5513762	4
7092	-106.7638527	32.5513796	5
7093	-106.7638542	32.55138299	5
7094	-106.7638556	32.55138638	3
7095	-106.7638571	32.55138978	5
7096	-106.7638586	32.55139317	4
7097	-106.7638601	32.55139656	3
7098	-106.7638616	32.55139996	5
7099	-106.763863	32.55140335	5
7100	-106.7638645	32.55140674	5
7101	-106.763866	32.55141013	5
7102	-106.7638675	32.55141353	5
7103	-106.7638689	32.55141692	5
7104	-106.7638704	32.55142031	4
7105	-106.7637722	32.55120797	0
7106	-106.7637736	32.55121137	-128
7107	-106.7637751	32.55121476	5
7108	-106.7637766	32.55121815	5
7109	-106.7637781	32.55122155	4
7110	-106.7637795	32.55122494	5
7111	-106.763781	32.55122833	5
7112	-106.7637825	32.55123173	5
7113	-106.763784	32.55123512	5
7114	-106.7637855	32.55123851	5
7115	-106.7637869	32.55124191	5
7116	-106.7637884	32.5512453	4
7117	-106.7637899	32.55124869	5
7118	-106.7637914	32.55125209	5
7119	-106.7637928	32.55125548	4
7120	-106.7637943	32.55125887	3
7121	-106.7637958	32.55126227	5
7122	-106.7637973	32.55126566	5
7123	-106.7637988	32.55126905	5
7124	-106.7638002	32.55127244	5
7125	-106.7638017	32.55127584	5
7126	-106.7638032	32.55127923	2
7127	-106.7638047	32.55128262	5
7128	-106.7638061	32.55128602	5
7129	-106.7638076	32.55128941	4
7130	-106.7638091	32.5512928	5
7131	-106.7638106	32.5512962	5
7132	-106.7638121	32.55129959	3
7133	-106.7638135	32.55130298	5
7134	-106.763815	32.55130638	5
7135	-106.7638165	32.55130977	5
7136	-106.763818	32.55131316	5
7137	-106.7638194	32.55131656	5
7138	-106.7638209	32.55131995	5
7139	-106.7638224	32.55132334	5
7140	-106.7638239	32.55132674	5
7141	-106.7638254	32.55133013	5
7142	-106.7638268	32.55133352	5
7143	-106.7638283	32.55133692	5
7144	-106.7638298	32.55134031	5
7145	-106.7638313	32.5513437	5
7146	-106.7638327	32.55134709	5
7147	-106.7638342	32.55135049	5
7148	-106.7638357	32.55135388	4
7149	-106.7638372	32.55135727	5
7150	-106.7638387	32.55136067	5
7151	-106.7638401	32.55136406	4
7152	-106.7638416	32.55136745	5
7153	-106.7638431	32.55137085	4
7154	-106.7638446	32.55137424	4
7155	-106.763846	32.55137763	5
7156	-106.7638475	32.55138103	5
7157	-106.763849	32.55138442	4
7158	-106.7638505	32.55138781	4
7159	-106.763852	32.55139121	4
7160	-106.7638534	32.5513946	4
7161	-106.7638549	32.55139799	5
7162	-106.7638564	32.55140139	5
7163	-106.7638579	32.55140478	5
7164	-106.7638593	32.55140817	5
7165	-106.7638608	32.55141156	5
7166	-106.7638623	32.55141496	5
7167	-106.7638638	32.55141835	5
7168	-106.7638652	32.55142174	5
7169	-106.763767	32.5512094	0
7170	-106.7637685	32.5512128	-128
7171	-106.7637699	32.55121619	5
7172	-106.7637714	32.55121958	5
7173	-106.7637729	32.55122298	5
7174	-106.7637744	32.55122637	5
7175	-106.7637759	32.55122976	5
7176	-106.7637773	32.55123316	3
7177	-106.7637788	32.55123655	4
7178	-106.7637803	32.55123994	5
7179	-106.7637818	32.55124334	5
7180	-106.7637832	32.55124673	5
7181	-106.7637847	32.55125012	4
7182	-106.7637862	32.55125352	5
7183	-106.7637877	32.55125691	5
7184	-106.7637892	32.5512603	5
7185	-106.7637906	32.5512637	5
7186	-106.7637921	32.55126709	5
7187	-106.7637936	32.55127048	4
7188	-106.7637951	32.55127387	5
7189	-106.7637965	32.55127727	3
7190	-106.763798	32.55128066	4
7191	-106.7637995	32.55128405	2
7192	-106.763801	32.55128745	2
7193	-106.7638025	32.55129084	5
7194	-106.7638039	32.55129423	3
7195	-106.7638054	32.55129763	5
7196	-106.7638069	32.55130102	5
7197	-106.7638084	32.55130441	4
7198	-106.7638098	32.55130781	5
7199	-106.7638113	32.5513112	5
7200	-106.7638128	32.55131459	5
7201	-106.7638143	32.55131799	5
7202	-106.7638158	32.55132138	5
7203	-106.7638172	32.55132477	5
7204	-106.7638187	32.55132817	5
7205	-106.7638202	32.55133156	5
7206	-106.7638217	32.55133495	5
7207	-106.7638231	32.55133835	5
7208	-106.7638246	32.55134174	5
7209	-106.7638261	32.55134513	4
7210	-106.7638276	32.55134852	5
7211	-106.7638291	32.55135192	5
7212	-106.7638305	32.55135531	5
7213	-106.763832	32.5513587	5
7214	-106.7638335	32.5513621	5
7215	-106.763835	32.55136549	5
7216	-106.7638364	32.55136888	5
7217	-106.7638379	32.55137228	5
7218	-106.7638394	32.55137567	5
7219	-106.7638409	32.55137906	5
7220	-106.7638423	32.55138246	5
7221	-106.7638438	32.55138585	5
7222	-106.7638453	32.55138924	5
7223	-106.7638468	32.55139264	2
7224	-106.7638483	32.55139603	5
7225	-106.7638497	32.55139942	4
7226	-106.7638512	32.55140282	5
7227	-106.7638527	32.55140621	3
7228	-106.7638542	32.5514096	5
7229	-106.7638556	32.551413	5
7230	-106.7638571	32.55141639	5
7231	-106.7638586	32.55141978	5
7232	-106.7638601	32.55142317	5
7233	-106.7637618	32.55121083	0
7234	-106.7637633	32.55121423	-128
7235	-106.7637648	32.55121762	4
7236	-106.7637663	32.55122101	5
7237	-106.7637677	32.55122441	5
7238	-106.7637692	32.5512278	4
7239	-106.7637707	32.55123119	5
7240	-106.7637722	32.55123459	5
7241	-106.7637736	32.55123798	5
7242	-106.7637751	32.55124137	4
7243	-106.7637766	32.55124477	5
7244	-106.7637781	32.55124816	5
7245	-106.7637796	32.55125155	4
7246	-106.763781	32.55125495	5
7247	-106.7637825	32.55125834	5
7248	-106.763784	32.55126173	5
7249	-106.7637855	32.55126513	5
7250	-106.7637869	32.55126852	5
7251	-106.7637884	32.55127191	5
7252	-106.7637899	32.5512753	4
7253	-106.7637914	32.5512787	3
7254	-106.7637929	32.55128209	3
7255	-106.7637943	32.55128548	3
7256	-106.7637958	32.55128888	4
7257	-106.7637973	32.55129227	2
7258	-106.7637988	32.55129566	4
7259	-106.7638002	32.55129906	5
7260	-106.7638017	32.55130245	5
7261	-106.7638032	32.55130584	5
7262	-106.7638047	32.55130924	5
7263	-106.7638061	32.55131263	5
7264	-106.7638076	32.55131602	5
7265	-106.7638091	32.55131942	4
7266	-106.7638106	32.55132281	5
7267	-106.7638121	32.5513262	5
7268	-106.7638135	32.5513296	5
7269	-106.763815	32.55133299	5
7270	-106.7638165	32.55133638	5
7271	-106.763818	32.55133978	4
7272	-106.7638194	32.55134317	3
7273	-106.7638209	32.55134656	3
7274	-106.7638224	32.55134995	4
7275	-106.7638239	32.55135335	5
7276	-106.7638254	32.55135674	4
7277	-106.7638268	32.55136013	5
7278	-106.7638283	32.55136353	5
7279	-106.7638298	32.55136692	5
7280	-106.7638313	32.55137031	5
7281	-106.7638327	32.55137371	5
7282	-106.7638342	32.5513771	5
7283	-106.7638357	32.55138049	5
7284	-106.7638372	32.55138389	5
7285	-106.7638387	32.55138728	5
7286	-106.7638401	32.55139067	3
7287	-106.7638416	32.55139407	4
7288	-106.7638431	32.55139746	4
7289	-106.7638446	32.55140085	5
7290	-106.763846	32.55140425	5
7291	-106.7638475	32.55140764	5
7292	-106.763849	32.55141103	4
7293	-106.7638505	32.55141443	5
7294	-106.763852	32.55141782	5
7295	-106.7638534	32.55142121	4
7296	-106.7638549	32.5514246	5
7297	-106.7637567	32.55121226	-128
7298	-106.7637581	32.55121566	-128
7299	-106.7637596	32.55121905	5
7300	-106.7637611	32.55122244	5
7301	-106.7637626	32.55122584	5
7302	-106.763764	32.55122923	5
7303	-106.7637655	32.55123262	5
7304	-106.763767	32.55123602	5
7305	-106.7637685	32.55123941	3
7306	-106.76377	32.5512428	5
7307	-106.7637714	32.5512462	5
7308	-106.7637729	32.55124959	5
7309	-106.7637744	32.55125298	5
7310	-106.7637759	32.55125638	4
7311	-106.7637773	32.55125977	5
7312	-106.7637788	32.55126316	4
7313	-106.7637803	32.55126656	5
7314	-106.7637818	32.55126995	5
7315	-106.7637833	32.55127334	5
7316	-106.7637847	32.55127674	4
7317	-106.7637862	32.55128013	2
7318	-106.7637877	32.55128352	4
7319	-106.7637892	32.55128691	2
7320	-106.7637906	32.55129031	4
7321	-106.7637921	32.5512937	4
7322	-106.7637936	32.55129709	3
7323	-106.7637951	32.55130049	5
7324	-106.7637965	32.55130388	5
7325	-106.763798	32.55130727	5
7326	-106.7637995	32.55131067	5
7327	-106.763801	32.55131406	5
7328	-106.7638025	32.55131745	5
7329	-106.7638039	32.55132085	5
7330	-106.7638054	32.55132424	5
7331	-106.7638069	32.55132763	5
7332	-106.7638084	32.55133103	5
7333	-106.7638098	32.55133442	5
7334	-106.7638113	32.55133781	3
7335	-106.7638128	32.55134121	3
7336	-106.7638143	32.5513446	4
7337	-106.7638158	32.55134799	2
7338	-106.7638172	32.55135138	3
7339	-106.7638187	32.55135478	3
7340	-106.7638202	32.55135817	5
7341	-106.7638217	32.55136156	5
7342	-106.7638231	32.55136496	5
7343	-106.7638246	32.55136835	5
7344	-106.7638261	32.55137174	5
7345	-106.7638276	32.55137514	4
7346	-106.7638291	32.55137853	5
7347	-106.7638305	32.55138192	5
7348	-106.763832	32.55138532	4
7349	-106.7638335	32.55138871	4
7350	-106.763835	32.5513921	5
7351	-106.7638364	32.5513955	4
7352	-106.7638379	32.55139889	4
7353	-106.7638394	32.55140228	5
7354	-106.7638409	32.55140568	5
7355	-106.7638424	32.55140907	5
7356	-106.7638438	32.55141246	4
7357	-106.7638453	32.55141586	5
7358	-106.7638468	32.55141925	5
7359	-106.7638483	32.55142264	5
7360	-106.7638497	32.55142603	5
7361	-106.7637515	32.5512137	-128
7362	-106.763753	32.55121709	-128
7363	-106.7637544	32.55122048	4
7364	-106.7637559	32.55122387	5
7365	-106.7637574	32.55122727	3
7366	-106.7637589	32.55123066	5
7367	-106.7637604	32.55123405	5
7368	-106.7637618	32.55123745	4
7369	-106.7637633	32.55124084	3
7370	-106.7637648	32.55124423	5
7371	-106.7637663	32.55124763	5
7372	-106.7637677	32.55125102	5
7373	-106.7637692	32.55125441	5
7374	-106.7637707	32.55125781	5
7375	-106.7637722	32.5512612	5
7376	-106.7637736	32.55126459	5
7377	-106.7637751	32.55126799	5
7378	-106.7637766	32.55127138	5
7379	-106.7637781	32.55127477	5
7380	-106.7637796	32.55127817	5
7381	-106.763781	32.55128156	3
7382	-106.7637825	32.55128495	2
7383	-106.763784	32.55128834	3
7384	-106.7637855	32.55129174	2
7385	-106.7637869	32.55129513	3
7386	-106.7637884	32.55129852	3
7387	-106.7637899	32.55130192	3
7388	-106.7637914	32.55130531	3
7389	-106.7637929	32.5513087	5
7390	-106.7637943	32.5513121	5
7391	-106.7637958	32.55131549	5
7392	-106.7637973	32.55131888	5
7393	-106.7637988	32.55132228	5
7394	-106.7638002	32.55132567	5
7395	-106.7638017	32.55132906	5
7396	-106.7638032	32.55133246	5
7397	-106.7638047	32.55133585	3
7398	-106.7638062	32.55133924	3
7399	-106.7638076	32.55134264	3
7400	-106.7638091	32.55134603	2
7401	-106.7638106	32.55134942	3
7402	-106.7638121	32.55135282	3
7403	-106.7638135	32.55135621	2
7404	-106.763815	32.5513596	2
7405	-106.7638165	32.55136299	4
7406	-106.763818	32.55136639	5
7407	-106.7638195	32.55136978	5
7408	-106.7638209	32.55137317	5
7409	-106.7638224	32.55137657	5
7410	-106.7638239	32.55137996	5
7411	-106.7638254	32.55138335	5
7412	-106.7638268	32.55138675	5
7413	-106.7638283	32.55139014	5
7414	-106.7638298	32.55139353	3
7415	-106.7638313	32.55139693	5
7416	-106.7638328	32.55140032	3
7417	-106.7638342	32.55140371	5
7418	-106.7638357	32.55140711	5
7419	-106.7638372	32.5514105	5
7420	-106.7638387	32.55141389	5
7421	-106.7638401	32.55141729	5
7422	-106.7638416	32.55142068	5
7423	-106.7638431	32.55142407	5
7424	-106.7638446	32.55142747	5
7425	-106.7637463	32.55121513	-128
7426	-106.7637478	32.55121852	-128
7427	-106.7637493	32.55122191	5
7428	-106.7637507	32.5512253	4
7429	-106.7637522	32.5512287	4
7430	-106.7637537	32.55123209	5
7431	-106.7637552	32.55123548	5
7432	-106.7637567	32.55123888	5
7433	-106.7637581	32.55124227	4
7434	-106.7637596	32.55124566	5
7435	-106.7637611	32.55124906	5
7436	-106.7637626	32.55125245	5
7437	-106.763764	32.55125584	5
7438	-106.7637655	32.55125924	5
7439	-106.763767	32.55126263	5
7440	-106.7637685	32.55126602	5
7441	-106.76377	32.55126942	5
7442	-106.7637714	32.55127281	5
7443	-106.7637729	32.5512762	5
7444	-106.7637744	32.5512796	5
7445	-106.7637759	32.55128299	3
7446	-106.7637773	32.55128638	3
7447	-106.7637788	32.55128978	3
7448	-106.7637803	32.55129317	4
7449	-106.7637818	32.55129656	3
7450	-106.7637833	32.55129995	4
7451	-106.7637847	32.55130335	4
7452	-106.7637862	32.55130674	4
7453	-106.7637877	32.55131013	5
7454	-106.7637892	32.55131353	5
7455	-106.7637906	32.55131692	5
7456	-106.7637921	32.55132031	5
7457	-106.7637936	32.55132371	5
7458	-106.7637951	32.5513271	3
7459	-106.7637966	32.55133049	5
7460	-106.763798	32.55133389	5
7461	-106.7637995	32.55133728	4
7462	-106.763801	32.55134067	3
7463	-106.7638025	32.55134407	2
7464	-106.7638039	32.55134746	2
7465	-106.7638054	32.55135085	3
7466	-106.7638069	32.55135425	2
7467	-106.7638084	32.55135764	2
7468	-106.7638099	32.55136103	2
7469	-106.7638113	32.55136442	5
7470	-106.7638128	32.55136782	4
7471	-106.7638143	32.55137121	4
7472	-106.7638158	32.5513746	5
7473	-106.7638172	32.551378	5
7474	-106.7638187	32.55138139	5
7475	-106.7638202	32.55138478	5
7476	-106.7638217	32.55138818	5
7477	-106.7638231	32.55139157	4
7478	-106.7638246	32.55139496	5
7479	-106.7638261	32.55139836	5
7480	-106.7638276	32.55140175	4
7481	-106.7638291	32.55140514	4
7482	-106.7638305	32.55140854	5
7483	-106.763832	32.55141193	5
7484	-106.7638335	32.55141532	5
7485	-106.763835	32.55141872	4
7486	-106.7638364	32.55142211	3
7487	-106.7638379	32.5514255	4
7488	-106.7638394	32.5514289	4
7489	-106.7637411	32.55121656	-128
7490	-106.7637426	32.55121995	-128
7491	-106.7637441	32.55122334	5
7492	-106.7637456	32.55122673	5
7493	-106.7637471	32.55123013	4
7494	-106.7637485	32.55123352	5
7495	-106.76375	32.55123691	5
7496	-106.7637515	32.55124031	4
7497	-106.763753	32.5512437	5
7498	-106.7637544	32.55124709	5
7499	-106.7637559	32.55125049	5
7500	-106.7637574	32.55125388	5
7501	-106.7637589	32.55125727	5
7502	-106.7637604	32.55126067	5
7503	-106.7637618	32.55126406	5
7504	-106.7637633	32.55126745	5
7505	-106.7637648	32.55127085	5
7506	-106.7637663	32.55127424	5
7507	-106.7637677	32.55127763	5
7508	-106.7637692	32.55128103	5
7509	-106.7637707	32.55128442	5
7510	-106.7637722	32.55128781	5
7511	-106.7637737	32.55129121	4
7512	-106.7637751	32.5512946	5
7513	-106.7637766	32.55129799	5
7514	-106.7637781	32.55130138	4
7515	-106.7637796	32.55130478	5
7516	-106.763781	32.55130817	5
7517	-106.7637825	32.55131156	5
7518	-106.763784	32.55131496	3
7519	-106.7637855	32.55131835	2
7520	-106.763787	32.55132174	3
7521	-106.7637884	32.55132514	5
7522	-106.7637899	32.55132853	5
7523	-106.7637914	32.55133192	5
7524	-106.7637929	32.55133532	5
7525	-106.7637943	32.55133871	5
7526	-106.7637958	32.5513421	3
7527	-106.7637973	32.5513455	2
7528	-106.7637988	32.55134889	3
7529	-106.7638003	32.55135228	2
7530	-106.7638017	32.55135568	5
7531	-106.7638032	32.55135907	4
7532	-106.7638047	32.55136246	2
7533	-106.7638062	32.55136586	5
7534	-106.7638076	32.55136925	5
7535	-106.7638091	32.55137264	5
7536	-106.7638106	32.55137603	5
7537	-106.7638121	32.55137943	5
7538	-106.7638135	32.55138282	5
7539	-106.763815	32.55138621	4
7540	-106.7638165	32.55138961	5
7541	-106.763818	32.551393	5
7542	-106.7638195	32.55139639	5
7543	-106.7638209	32.55139979	5
7544	-106.7638224	32.55140318	5
7545	-106.7638239	32.55140657	5
7546	-106.7638254	32.55140997	5
7547	-106.7638268	32.55141336	5
7548	-106.7638283	32.55141675	5
7549	-106.7638298	32.55142015	4
7550	-106.7638313	32.55142354	5
7551	-106.7638328	32.55142693	4
7552	-106.7638342	32.55143033	5
7553	-106.763736	32.55121799	0
7554	-106.7637375	32.55122138	-128
7555	-106.7637389	32.55122477	5
7556	-106.7637404	32.55122817	5
7557	-106.7637419	32.55123156	5
7558	-106.7637434	32.55123495	4
7559	-106.7637448	32.55123834	5
7560	-106.7637463	32.55124174	5
7561	-106.7637478	32.55124513	5
7562	-106.7637493	32.55124852	5
7563	-106.7637508	32.55125192	5
7564	-106.7637522	32.55125531	4
7565	-106.7637537	32.5512587	5
7566	-106.7637552	32.5512621	4
7567	-106.7637567	32.55126549	5
7568	-106.7637581	32.55126888	5
7569	-106.7637596	32.55127228	5
7570	-106.7637611	32.55127567	5
7571	-106.7637626	32.55127906	5
7572	-106.7637641	32.55128246	5
7573	-106.7637655	32.55128585	5
7574	-106.763767	32.55128924	5
7575	-106.7637685	32.55129264	5
7576	-106.76377	32.55129603	5
7577	-106.7637714	32.55129942	5
7578	-106.7637729	32.55130281	5
7579	-106.7637744	32.55130621	5
7580	-106.7637759	32.5513096	5
7581	-106.7637774	32.55131299	5
7582	-106.7637788	32.55131639	2
7583	-106.7637803	32.55131978	2
7584	-106.7637818	32.55132317	4
7585	-106.7637833	32.55132657	4
7586	-106.7637847	32.55132996	5
7587	-106.7637862	32.55133335	5
7588	-106.7637877	32.55133675	4
7589	-106.7637892	32.55134014	5
7590	-106.7637906	32.55134353	5
7591	-106.7637921	32.55134693	5
7592	-106.7637936	32.55135032	5
7593	-106.7637951	32.55135371	5
7594	-106.7637966	32.55135711	5
7595	-106.763798	32.5513605	4
