3055	-106.7639992	32.5508581	5
3056	-106.7640006	32.55086196	5
3057	-106.7640019	32.55086582	5
3058	-106.7640032	32.55086968	5
3059	-106.7640046	32.55087354	5
3060	-106.7640059	32.5508774	5
3061	-106.7640072	32.55088126	5
3062	-106.7640086	32.55088512	5
3063	-106.7640099	32.55088898	5
3064	-106.7640112	32.55089284	5
3065	-106.7640126	32.5508967	5
3066	-106.7640139	32.55090056	5
3067	-106.7640152	32.55090442	5
3068	-106.7640165	32.55090828	-128
3069	-106.7640179	32.55091214	0
3070	-106.7640192	32.550916	0
3071	-106.7640205	32.55091986	0
3072	-106.7640219	32.55092372	0
3073	-106.763933	32.55068196	-128
3074	-106.7639343	32.55068582	-128
3075	-106.7639357	32.55068968	4
3076	-106.763937	32.55069354	5
3077	-106.7639383	32.5506974	4
3078	-106.7639396	32.55070126	3
3079	-106.763941	32.55070512	3
3080	-106.7639423	32.55070898	3
3081	-106.7639436	32.55071284	5
3082	-106.763945	32.5507167	5
3083	-106.7639463	32.55072056	5
3084	-106.7639476	32.55072442	5
3085	-106.763949	32.55072828	5
3086	-106.7639503	32.55073214	5
3087	-106.7639516	32.550736	5
3088	-106.763953	32.55073986	5
3089	-106.7639543	32.55074372	5
3090	-106.7639556	32.55074758	5
3091	-106.7639569	32.55075144	5
3092	-106.7639583	32.5507553	5
3093	-106.7639596	32.55075916	4
3094	-106.7639609	32.55076302	5
3095	-106.7639623	32.55076688	5
3096	-106.7639636	32.55077074	5
3097	-106.7639649	32.5507746	5
3098	-106.7639663	32.55077846	5
3099	-106.7639676	32.55078232	4
3100	-106.7639689	32.55078618	5
3101	-106.7639703	32.55079004	5
3102	-106.7639716	32.5507939	5
3103	-106.7639729	32.55079776	5
3104	-106.7639742	32.55080162	5
3105	-106.7639756	32.55080548	5
3106	-106.7639769	32.55080934	5
3107	-106.7639782	32.5508132	5
3108	-106.7639796	32.55081706	5
3109	-106.7639809	32.55082092	5
3110	-106.7639822	32.55082478	5
3111	-106.7639836	32.55082864	4
3112	-106.7639849	32.5508325	4
3113	-106.7639862	32.55083636	2
3114	-106.7639876	32.55084022	2
3115	-106.7639889	32.55084408	2
3116	-106.7639902	32.55084794	5
3117	-106.7639915	32.5508518	5
3118	-106.7639929	32.55085566	5
3119	-106.7639942	32.55085952	5
3120	-106.7639955	32.55086338	5
3121	-106.7639969	32.55086724	5
3122	-106.7639982	32.5508711	5
3123	-106.7639995	32.55087496	5
3124	-106.7640009	32.55087882	5
3125	-106.7640022	32.55088268	4
3126	-106.7640035	32.55088654	5
3127	-106.7640049	32.5508904	5
3128	-106.7640062	32.55089426	5
3129	-106.7640075	32.55089812	5
3130	-106.7640089	32.55090198	5
3131	-106.7640102	32.55090584	5
3132	-106.7640115	32.5509097	-128
3133	-106.7640128	32.55091356	0
3134	-106.7640142	32.55091742	0
3135	-106.7640155	32.55092128	0
3136	-106.7640168	32.55092514	0
3137	-106.763928	32.55068338	-128
3138	-106.7639293	32.55068724	-128
3139	-106.7639306	32.5506911	5
3140	-106.7639319	32.55069496	5
3141	-106.7639333	32.55069882	4
3142	-106.7639346	32.55070268	5
3143	-106.7639359	32.55070654	5
3144	-106.7639373	32.5507104	4
3145	-106.7639386	32.55071426	4
3146	-106.7639399	32.55071812	5
3147	-106.7639413	32.55072198	5
3148	-106.7639426	32.55072584	5
3149	-106.7639439	32.5507297	4
3150	-106.7639453	32.55073356	5
3151	-106.7639466	32.55073742	5
3152	-106.7639479	32.55074128	5
3153	-106.7639493	32.55074514	5
3154	-106.7639506	32.550749	5
3155	-106.7639519	32.55075286	4
3156	-106.7639532	32.55075672	5
3157	-106.7639546	32.55076058	5
3158	-106.7639559	32.55076444	5
3159	-106.7639572	32.5507683	5
3160	-106.7639586	32.55077216	5
3161	-106.7639599	32.55077602	5
3162	-106.7639612	32.55077988	5
3163	-106.7639626	32.55078374	3
3164	-106.7639639	32.5507876	4
3165	-106.7639652	32.55079146	5
3166	-106.7639666	32.55079532	5
3167	-106.7639679	32.55079918	5
3168	-106.7639692	32.55080304	5
3169	-106.7639705	32.5508069	5
3170	-106.7639719	32.55081076	4
3171	-106.7639732	32.55081462	5
3172	-106.7639745	32.55081848	5
3173	-106.7639759	32.55082234	5
3174	-106.7639772	32.5508262	5
3175	-106.7639785	32.55083006	5
3176	-106.7639799	32.55083392	5
3177	-106.7639812	32.55083778	3
3178	-106.7639825	32.55084164	5
3179	-106.7639839	32.5508455	4
3180	-106.7639852	32.55084936	5
3181	-106.7639865	32.55085322	5
3182	-106.7639878	32.55085708	5
3183	-106.7639892	32.55086094	5
3184	-106.7639905	32.5508648	4
3185	-106.7639918	32.55086866	5
3186	-106.7639932	32.55087252	5
3187	-106.7639945	32.55087638	5
3188	-106.7639958	32.55088024	5
3189	-106.7639972	32.5508841	5
3190	-106.7639985	32.55088796	5
3191	-106.7639998	32.55089182	5
3192	-106.7640012	32.55089568	5
3193	-106.7640025	32.55089954	5
3194	-106.7640038	32.5509034	5
3195	-106.7640051	32.55090726	5
3196	-106.7640065	32.55091112	-128
3197	-106.7640078	32.55091498	0
3198	-106.7640091	32.55091884	0
3199	-106.7640105	32.5509227	0
3200	-106.7640118	32.55092656	0
3201	-106.7639229	32.5506848	0
3202	-106.7639243	32.55068866	-128
3203	-106.7639256	32.55069252	5
3204	-106.7639269	32.55069638	5
3205	-106.7639282	32.55070024	5
3206	-106.7639296	32.5507041	5
3207	-106.7639309	32.55070796	5
3208	-106.7639322	32.55071182	5
3209	-106.7639336	32.55071568	5
3210	-106.7639349	32.55071954	5
3211	-106.7639362	32.5507234	5
3212	-106.7639376	32.55072726	5
3213	-106.7639389	32.55073112	5
3214	-106.7639402	32.55073498	5
3215	-106.7639416	32.55073884	5
3216	-106.7639429	32.5507427	5
3217	-106.7639442	32.55074656	5
3218	-106.7639455	32.55075042	4
3219	-106.7639469	32.55075428	5
3220	-106.7639482	32.55075814	5
3221	-106.7639495	32.550762	5
3222	-106.7639509	32.55076586	5
3223	-106.7639522	32.55076972	5
3224	-106.7639535	32.55077358	5
3225	-106.7639549	32.55077744	5
3226	-106.7639562	32.5507813	5
3227	-106.7639575	32.55078516	5
3228	-106.7639589	32.55078902	5
3229	-106.7639602	32.55079288	5
3230	-106.7639615	32.55079674	5
3231	-106.7639628	32.5508006	5
3232	-106.7639642	32.55080446	5
3233	-106.7639655	32.55080832	3
3234	-106.7639668	32.55081218	3
3235	-106.7639682	32.55081604	3
3236	-106.7639695	32.5508199	3
3237	-106.7639708	32.55082376	5
3238	-106.7639722	32.55082762	5
3239	-106.7639735	32.55083148	5
3240	-106.7639748	32.55083534	5
3241	-106.7639762	32.5508392	5
3242	-106.7639775	32.55084306	5
3243	-106.7639788	32.55084692	5
3244	-106.7639801	32.55085078	5
3245	-106.7639815	32.55085464	5
3246	-106.7639828	32.5508585	5
3247	-106.7639841	32.55086236	5
3248	-106.7639855	32.55086622	5
3249	-106.7639868	32.55087008	5
3250	-106.7639881	32.55087394	5
3251	-106.7639895	32.5508778	5
3252	-106.7639908	32.55088166	5
3253	-106.7639921	32.55088552	5
3254	-106.7639935	32.55088938	5
3255	-106.7639948	32.55089324	5
3256	-106.7639961	32.5508971	5
3257	-106.7639974	32.55090096	5
3258	-106.7639988	32.55090482	4
3259	-106.7640001	32.55090868	5
3260	-106.7640014	32.55091254	0
3261	-106.7640028	32.5509164	0
3262	-106.7640041	32.55092026	0
3263	-106.7640054	32.55092412	0
3264	-106.7640068	32.55092798	0
3265	-106.7639179	32.55068623	0
3266	-106.7639192	32.55069009	-128
3267	-106.7639205	32.55069394	5
3268	-106.7639219	32.5506978	5
3269	-106.7639232	32.55070166	5
3270	-106.7639245	32.55070552	5
3271	-106.7639259	32.55070938	5
3272	-106.7639272	32.55071324	5
3273	-106.7639285	32.5507171	3
3274	-106.7639299	32.55072096	3
3275	-106.7639312	32.55072482	2
3276	-106.7639325	32.55072868	3
3277	-106.7639339	32.55073254	3
3278	-106.7639352	32.5507364	5
3279	-106.7639365	32.55074026	5
3280	-106.7639378	32.55074412	5
3281	-106.7639392	32.55074798	3
3282	-106.7639405	32.55075184	5
3283	-106.7639418	32.5507557	5
3284	-106.7639432	32.55075956	5
3285	-106.7639445	32.55076342	5
3286	-106.7639458	32.55076728	5
3287	-106.7639472	32.55077114	5
3288	-106.7639485	32.550775	5
3289	-106.7639498	32.55077886	5
3290	-106.7639512	32.55078272	5
3291	-106.7639525	32.55078658	5
3292	-106.7639538	32.55079044	5
3293	-106.7639552	32.5507943	5
3294	-106.7639565	32.55079816	5
3295	-106.7639578	32.55080202	5
3296	-106.7639591	32.55080588	4
3297	-106.7639605	32.55080974	3
3298	-106.7639618	32.5508136	2
3299	-106.7639631	32.55081746	2
3300	-106.7639645	32.55082132	3
3301	-106.7639658	32.55082518	4
3302	-106.7639671	32.55082904	2
3303	-106.7639685	32.5508329	5
3304	-106.7639698	32.55083676	5
3305	-106.7639711	32.55084062	5
3306	-106.7639725	32.55084448	5
3307	-106.7639738	32.55084834	5
3308	-106.7639751	32.5508522	5
3309	-106.7639764	32.55085606	5
3310	-106.7639778	32.55085992	5
3311	-106.7639791	32.55086378	5
3312	-106.7639804	32.55086764	5
3313	-106.7639818	32.5508715	5
3314	-106.7639831	32.55087536	5
3315	-106.7639844	32.55087922	5
3316	-106.7639858	32.55088308	5
3317	-106.7639871	32.55088694	5
3318	-106.7639884	32.5508908	5
3319	-106.7639898	32.55089466	5
3320	-106.7639911	32.55089852	5
3321	-106.7639924	32.55090238	5
3322	-106.7639937	32.55090624	5
3323	-106.7639951	32.5509101	5
3324	-106.7639964	32.55091396	-128
3325	-106.7639977	32.55091782	-128
3326	-106.7639991	32.55092168	0
3327	-106.7640004	32.55092554	0
3328	-106.7640017	32.5509294	0
3329	-106.7639129	32.55068765	0
3330	-106.7639142	32.55069151	-128
3331	-106.7639155	32.55069537	3
3332	-106.7639168	32.55069923	4
3333	-106.7639182	32.55070309	5
3334	-106.7639195	32.55070695	5
3335	-106.7639208	32.5507108	5
3336	-106.7639222	32.55071466	5
3337	-106.7639235	32.55071852	3
3338	-106.7639248	32.55072238	3
3339	-106.7639262	32.55072624	2
3340	-106.7639275	32.5507301	3
3341	-106.7639288	32.55073396	3
3342	-106.7639302	32.55073782	3
3343	-106.7639315	32.55074168	4
3344	-106.7639328	32.55074554	5
3345	-106.7639341	32.5507494	5
3346	-106.7639355	32.55075326	5
3347	-106.7639368	32.55075712	5
3348	-106.7639381	32.55076098	5
3349	-106.7639395	32.55076484	5
3350	-106.7639408	32.5507687	5
3351	-106.7639421	32.55077256	5
3352	-106.7639435	32.55077642	5
3353	-106.7639448	32.55078028	4
3354	-106.7639461	32.55078414	5
3355	-106.7639475	32.550788	5
3356	-106.7639488	32.55079186	5
3357	-106.7639501	32.55079572	5
3358	-106.7639514	32.55079958	5
3359	-106.7639528	32.55080344	5
3360	-106.7639541	32.5508073	5
3361	-106.7639554	32.55081116	3
3362	-106.7639568	32.55081502	3
3363	-106.7639581	32.55081888	2
3364	-106.7639594	32.55082274	4
3365	-106.7639608	32.5508266	5
3366	-106.7639621	32.55083046	4
3367	-106.7639634	32.55083432	5
3368	-106.7639648	32.55083818	5
3369	-106.7639661	32.55084204	5
3370	-106.7639674	32.5508459	5
3371	-106.7639687	32.55084976	5
3372	-106.7639701	32.55085362	5
3373	-106.7639714	32.55085748	4
3374	-106.7639727	32.55086134	5
3375	-106.7639741	32.5508652	5
3376	-106.7639754	32.55086906	5
3377	-106.7639767	32.55087292	5
3378	-106.7639781	32.55087678	5
3379	-106.7639794	32.55088064	5
3380	-106.7639807	32.5508845	5
3381	-106.7639821	32.55088836	5
3382	-106.7639834	32.55089222	5
3383	-106.7639847	32.55089608	5
3384	-106.763986	32.55089994	5
3385	-106.7639874	32.5509038	5
3386	-106.7639887	32.55090766	5
3387	-106.76399	32.55091152	5
3388	-106.7639914	32.55091538	-128
3389	-106.7639927	32.55091924	-128
3390	-106.763994	32.5509231	0
3391	-106.7639954	32.55092696	0
3392	-106.7639967	32.55093082	0
3393	-106.7639078	32.55068907	0
3394	-106.7639091	32.55069293	-128
3395	-106.7639105	32.55069679	4
3396	-106.7639118	32.55070065	5
3397	-106.7639131	32.55070451	5
3398	-106.7639145	32.55070837	5
3399	-106.7639158	32.55071223	4
3400	-106.7639171	32.55071609	5
3401	-106.7639185	32.55071995	3
3402	-106.7639198	32.5507238	2
3403	-106.7639211	32.55072766	2
3404	-106.7639225	32.55073152	3
3405	-106.7639238	32.55073538	3
3406	-106.7639251	32.55073924	4
3407	-106.7639264	32.5507431	5
3408	-106.7639278	32.55074696	5
3409	-106.7639291	32.55075082	5
3410	-106.7639304	32.55075468	5
3411	-106.7639318	32.55075854	5
3412	-106.7639331	32.5507624	4
3413	-106.7639344	32.55076626	4
3414	-106.7639358	32.55077012	5
3415	-106.7639371	32.55077398	5
3416	-106.7639384	32.55077784	5
3417	-106.7639398	32.5507817	5
3418	-106.7639411	32.55078556	5
3419	-106.7639424	32.55078942	5
3420	-106.7639437	32.55079328	5
3421	-106.7639451	32.55079714	5
3422	-106.7639464	32.550801	5
3423	-106.7639477	32.55080486	5
3424	-106.7639491	32.55080872	5
3425	-106.7639504	32.55081258	3
3426	-106.7639517	32.55081644	3
3427	-106.7639531	32.5508203	3
3428	-106.7639544	32.55082416	5
3429	-106.7639557	32.55082802	5
3430	-106.7639571	32.55083188	5
3431	-106.7639584	32.55083574	5
3432	-106.7639597	32.5508396	5
3433	-106.763961	32.55084346	5
3434	-106.7639624	32.55084732	5
3435	-106.7639637	32.55085118	5
3436	-106.763965	32.55085504	5
3437	-106.7639664	32.5508589	5
3438	-106.7639677	32.55086276	5
3439	-106.763969	32.55086662	4
3440	-106.7639704	32.55087048	5
3441	-106.7639717	32.55087434	5
3442	-106.763973	32.5508782	5
3443	-106.7639744	32.55088206	5
3444	-106.7639757	32.55088592	5
3445	-106.763977	32.55088978	5
3446	-106.7639784	32.55089364	5
3447	-106.7639797	32.5508975	5
3448	-106.763981	32.55090136	5
3449	-106.7639823	32.55090522	5
3450	-106.7639837	32.55090908	5
3451	-106.763985	32.55091294	5
3452	-106.7639863	32.5509168	-128
3453	-106.7639877	32.55092066	-128
3454	-106.763989	32.55092452	0
3455	-106.7639903	32.55092838	0
3456	-106.7639917	32.55093224	0
3457	-106.7639028	32.55069049	-128
3458	-106.7639041	32.55069435	-128
3459	-106.7639054	32.55069821	5
3460	-106.7639068	32.55070207	4
3461	-106.7639081	32.55070593	5
3462	-106.7639094	32.55070979	5
3463	-106.7639108	32.55071365	5
3464	-106.7639121	32.55071751	4
3465	-106.7639134	32.55072137	3
3466	-106.7639148	32.55072523	2
3467	-106.7639161	32.55072909	2
3468	-106.7639174	32.55073295	2
3469	-106.7639188	32.55073681	3
3470	-106.7639201	32.55074066	4
3471	-106.7639214	32.55074452	5
3472	-106.7639227	32.55074838	5
3473	-106.7639241	32.55075224	5
3474	-106.7639254	32.5507561	5
3475	-106.7639267	32.55075996	5
3476	-106.7639281	32.55076382	5
3477	-106.7639294	32.55076768	5
3478	-106.7639307	32.55077154	3
3479	-106.7639321	32.5507754	5
3480	-106.7639334	32.55077926	4
3481	-106.7639347	32.55078312	5
3482	-106.7639361	32.55078698	5
3483	-106.7639374	32.55079084	5
3484	-106.7639387	32.5507947	5
3485	-106.76394	32.55079856	4
3486	-106.7639414	32.55080242	4
3487	-106.7639427	32.55080628	5
3488	-106.763944	32.55081014	5
3489	-106.7639454	32.550814	4
3490	-106.7639467	32.55081786	5
3491	-106.763948	32.55082172	5
3492	-106.7639494	32.55082558	5
3493	-106.7639507	32.55082944	5
3494	-106.763952	32.5508333	5
3495	-106.7639534	32.55083716	5
3496	-106.7639547	32.55084102	5
3497	-106.763956	32.55084488	5
3498	-106.7639573	32.55084874	5
3499	-106.7639587	32.5508526	5
3500	-106.76396	32.55085646	5
3501	-106.7639613	32.55086032	5
3502	-106.7639627	32.55086418	5
3503	-106.763964	32.55086804	5
3504	-106.7639653	32.5508719	5
3505	-106.7639667	32.55087576	5
3506	-106.763968	32.55087962	5
3507	-106.7639693	32.55088348	4
3508	-106.7639707	32.55088734	5
3509	-106.763972	32.5508912	5
3510	-106.7639733	32.55089506	5
3511	-106.7639746	32.55089892	5
3512	-106.763976	32.55090278	5
3513	-106.7639773	32.55090664	5
3514	-106.7639786	32.5509105	4
3515	-106.76398	32.55091436	5
3516	-106.7639813	32.55091822	-128
3517	-106.7639826	32.55092208	0
3518	-106.763984	32.55092594	0
3519	-106.7639853	32.5509298	0
3520	-106.7639866	32.55093366	0
3521	-106.7638977	32.55069191	-128
3522	-106.7638991	32.55069577	-128
3523	-106.7639004	32.55069963	4
3524	-106.7639017	32.55070349	5
3525	-106.7639031	32.55070735	5
3526	-106.7639044	32.55071121	5
3527	-106.7639057	32.55071507	5
3528	-106.7639071	32.55071893	4
3529	-106.7639084	32.55072279	3
3530	-106.7639097	32.55072665	3
3531	-106.7639111	32.55073051	3
3532	-106.7639124	32.55073437	2
3533	-106.7639137	32.55073823	2
3534	-106.763915	32.55074209	4
3535	-106.7639164	32.55074595	5
3536	-106.7639177	32.55074981	5
3537	-106.763919	32.55075367	5
3538	-106.7639204	32.55075752	5
3539	-106.7639217	32.55076138	5
3540	-106.763923	32.55076524	5
3541	-106.7639244	32.5507691	5
3542	-106.7639257	32.55077296	5
3543	-106.763927	32.55077682	5
3544	-106.7639284	32.55078068	4
3545	-106.7639297	32.55078454	5
3546	-106.763931	32.5507884	5
3547	-106.7639323	32.55079226	5
3548	-106.7639337	32.55079612	5
3549	-106.763935	32.55079998	5
3550	-106.7639363	32.55080384	5
3551	-106.7639377	32.5508077	5
3552	-106.763939	32.55081156	5
3553	-106.7639403	32.55081542	5
3554	-106.7639417	32.55081928	5
3555	-106.763943	32.55082314	5
3556	-106.7639443	32.550827	5
3557	-106.7639457	32.55083086	5
3558	-106.763947	32.55083472	5
3559	-106.7639483	32.55083858	5
3560	-106.7639496	32.55084244	5
3561	-106.763951	32.5508463	5
3562	-106.7639523	32.55085016	5
3563	-106.7639536	32.55085402	5
3564	-106.763955	32.55085788	5
3565	-106.7639563	32.55086174	5
3566	-106.7639576	32.5508656	5
3567	-106.763959	32.55086946	5
3568	-106.7639603	32.55087332	5
3569	-106.7639616	32.55087718	5
3570	-106.763963	32.55088104	5
3571	-106.7639643	32.5508849	5
3572	-106.7639656	32.55088876	5
3573	-106.7639669	32.55089262	5
3574	-106.7639683	32.55089648	5
3575	-106.7639696	32.55090034	3
3576	-106.7639709	32.5509042	5
3577	-106.7639723	32.55090806	5
3578	-106.7639736	32.55091192	5
3579	-106.7639749	32.55091578	5
3580	-106.7639763	32.55091964	-128
3581	-106.7639776	32.5509235	0
3582	-106.7639789	32.55092736	0
3583	-106.7639803	32.55093122	0
3584	-106.7639816	32.55093508	0
3585	-106.7638927	32.55069333	-128
3586	-106.763894	32.55069719	-128
3587	-106.7638954	32.55070105	5
3588	-106.7638967	32.55070491	4
3589	-106.763898	32.55070877	5
3590	-106.7638994	32.55071263	5
3591	-106.7639007	32.55071649	5
3592	-106.763902	32.55072035	5
3593	-106.7639034	32.55072421	5
3594	-106.7639047	32.55072807	5
3595	-106.763906	32.55073193	5
3596	-106.7639073	32.55073579	5
3597	-106.7639087	32.55073965	4
3598	-106.76391	32.55074351	5
3599	-106.7639113	32.55074737	4
3600	-106.7639127	32.55075123	5
3601	-106.763914	32.55075509	5
3602	-106.7639153	32.55075895	5
3603	-106.7639167	32.55076281	5
3604	-106.763918	32.55076667	4
3605	-106.7639193	32.55077052	5
3606	-106.7639207	32.55077438	5
3607	-106.763922	32.55077824	5
3608	-106.7639233	32.5507821	5
3609	-106.7639247	32.55078596	5
3610	-106.763926	32.55078982	5
3611	-106.7639273	32.55079368	5
3612	-106.7639286	32.55079754	5
3613	-106.76393	32.5508014	4
3614	-106.7639313	32.55080526	5
3615	-106.7639326	32.55080912	5
3616	-106.763934	32.55081298	5
3617	-106.7639353	32.55081684	4
3618	-106.7639366	32.5508207	5
3619	-106.763938	32.55082456	5
3620	-106.7639393	32.55082842	5
3621	-106.7639406	32.55083228	5
3622	-106.763942	32.55083614	5
3623	-106.7639433	32.55084	5
3624	-106.7639446	32.55084386	5
3625	-106.7639459	32.55084772	4
3626	-106.7639473	32.55085158	5
3627	-106.7639486	32.55085544	5
3628	-106.7639499	32.5508593	5
3629	-106.7639513	32.55086316	5
3630	-106.7639526	32.55086702	5
3631	-106.7639539	32.55087088	5
3632	-106.7639553	32.55087474	5
3633	-106.7639566	32.5508786	5
3634	-106.7639579	32.55088246	5
3635	-106.7639593	32.55088632	5
3636	-106.7639606	32.55089018	5
3637	-106.7639619	32.55089404	5
3638	-106.7639632	32.5508979	3
3639	-106.7639646	32.55090176	4
3640	-106.7639659	32.55090562	3
3641	-106.7639672	32.55090948	3
3642	-106.7639686	32.55091334	5
3643	-106.7639699	32.5509172	5
3644	-106.7639712	32.55092106	-128
3645	-106.7639726	32.55092492	0
3646	-106.7639739	32.55092878	0
3647	-106.7639752	32.55093264	0
3648	-106.7639766	32.5509365	0
3649	-106.7638877	32.55069475	-128
3650	-106.763889	32.55069861	-128
3651	-106.7638903	32.55070247	5
3652	-106.7638917	32.55070633	4
3653	-106.763893	32.55071019	4
3654	-106.7638943	32.55071405	5
3655	-106.7638957	32.55071791	5
3656	-106.763897	32.55072177	5
3657	-106.7638983	32.55072563	5
3658	-106.7638997	32.55072949	5
3659	-106.763901	32.55073335	5
3660	-106.7639023	32.55073721	5
3661	-106.7639036	32.55074107	5
3662	-106.763905	32.55074493	5
3663	-106.7639063	32.55074879	5
3664	-106.7639076	32.55075265	5
3665	-106.763909	32.55075651	4
3666	-106.7639103	32.55076037	5
3667	-106.7639116	32.55076423	5
3668	-106.763913	32.55076809	5
3669	-106.7639143	32.55077195	5
3670	-106.7639156	32.55077581	5
3671	-106.763917	32.55077967	5
3672	-106.7639183	32.55078353	5
3673	-106.7639196	32.55078739	5
3674	-106.7639209	32.55079124	5
3675	-106.7639223	32.5507951	5
3676	-106.7639236	32.55079896	5
3677	-106.7639249	32.55080282	5
3678	-106.7639263	32.55080668	5
3679	-106.7639276	32.55081054	5
3680	-106.7639289	32.5508144	5
3681	-106.7639303	32.55081826	5
3682	-106.7639316	32.55082212	5
3683	-106.7639329	32.55082598	5
3684	-106.7639343	32.55082984	5
3685	-106.7639356	32.5508337	5
3686	-106.7639369	32.55083756	5
3687	-106.7639382	32.55084142	5
3688	-106.7639396	32.55084528	5
3689	-106.7639409	32.55084914	5
3690	-106.7639422	32.550853	5
3691	-106.7639436	32.55085686	5
3692	-106.7639449	32.55086072	5
3693	-106.7639462	32.55086458	5
3694	-106.7639476	32.55086844	5
3695	-106.7639489	32.5508723	5
3696	-106.7639502	32.55087616	4
3697	-106.7639516	32.55088002	5
3698	-106.7639529	32.55088388	5
3699	-106.7639542	32.55088774	5
3700	-106.7639555	32.5508916	5
3701	-106.7639569	32.55089546	2
3702	-106.7639582	32.55089932	3
3703	-106.7639595	32.55090318	3
3704	-106.7639609	32.55090704	3
3705	-106.7639622	32.5509109	5
3706	-106.7639635	32.55091476	3
3707	-106.7639649	32.55091862	5
3708	-106.7639662	32.55092248	0
3709	-106.7639675	32.55092634	0
3710	-106.7639689	32.5509302	0
3711	-106.7639702	32.55093406	0
3712	-106.7639715	32.55093792	0
3713	-106.7638826	32.55069617	0
3714	-106.763884	32.55070003	-128
3715	-106.7638853	32.55070389	4
3716	-106.7638866	32.55070775	5
3717	-106.763888	32.55071161	5
3718	-106.7638893	32.55071547	5
3719	-106.7638906	32.55071933	5
3720	-106.763892	32.55072319	5
3721	-106.7638933	32.55072705	5
3722	-106.7638946	32.55073091	5
3723	-106.7638959	32.55073477	5
3724	-106.7638973	32.55073863	5
3725	-106.7638986	32.55074249	5
3726	-106.7638999	32.55074635	5
3727	-106.7639013	32.55075021	5
3728	-106.7639026	32.55075407	5
3729	-106.7639039	32.55075793	5
3730	-106.7639053	32.55076179	5
3731	-106.7639066	32.55076565	5
3732	-106.7639079	32.55076951	5
3733	-106.7639093	32.55077337	5
3734	-106.7639106	32.55077723	5
3735	-106.7639119	32.55078109	5
3736	-106.7639132	32.55078495	4
3737	-106.7639146	32.55078881	5
3738	-106.7639159	32.55079267	5
3739	-106.7639172	32.55079653	5
3740	-106.7639186	32.55080039	5
3741	-106.7639199	32.55080424	5
3742	-106.7639212	32.5508081	5
3743	-106.7639226	32.55081196	5
3744	-106.7639239	32.55081582	5
3745	-106.7639252	32.55081968	5
3746	-106.7639266	32.55082354	5
3747	-106.7639279	32.5508274	5
3748	-106.7639292	32.55083126	5
3749	-106.7639305	32.55083512	5
3750	-106.7639319	32.55083898	5
3751	-106.7639332	32.55084284	5
3752	-106.7639345	32.5508467	5
3753	-106.7639359	32.55085056	5
3754	-106.7639372	32.55085442	5
3755	-106.7639385	32.55085828	5
3756	-106.7639399	32.55086214	5
3757	-106.7639412	32.550866	5
3758	-106.7639425	32.55086986	5
3759	-106.7639439	32.55087372	5
3760	-106.7639452	32.55087758	5
3761	-106.7639465	32.55088144	5
3762	-106.7639478	32.5508853	5
3763	-106.7639492	32.55088916	3
3764	-106.7639505	32.55089302	4
3765	-106.7639518	32.55089688	5
3766	-106.7639532	32.55090074	4
3767	-106.7639545	32.5509046	4
3768	-106.7639558	32.55090846	2
3769	-106.7639572	32.55091232	4
3770	-106.7639585	32.55091618	3
3771	-106.7639598	32.55092004	3
3772	-106.7639612	32.5509239	-128
3773	-106.7639625	32.55092776	0
3774	-106.7639638	32.55093162	0
3775	-106.7639652	32.55093548	0
3776	-106.7639665	32.55093934	0
3777	-106.7638776	32.55069759	0
3778	-106.7638789	32.55070145	-128
3779	-106.7638803	32.55070531	4
3780	-106.7638816	32.55070917	5
3781	-106.7638829	32.55071303	5
3782	-106.7638843	32.55071689	5
3783	-106.7638856	32.55072075	5
3784	-106.7638869	32.55072461	5
3785	-106.7638882	32.55072847	5
3786	-106.7638896	32.55073233	5
3787	-106.7638909	32.55073619	5
3788	-106.7638922	32.55074005	5
3789	-106.7638936	32.55074391	5
3790	-106.7638949	32.55074777	5
3791	-106.7638962	32.55075163	5
3792	-106.7638976	32.55075549	5
3793	-106.7638989	32.55075935	5
3794	-106.7639002	32.55076321	5
3795	-106.7639016	32.55076707	5
3796	-106.7639029	32.55077093	5
3797	-106.7639042	32.55077479	5
3798	-106.7639056	32.55077865	5
3799	-106.7639069	32.55078251	5
3800	-106.7639082	32.55078637	5
3801	-106.7639095	32.55079023	5
3802	-106.7639109	32.55079409	5
3803	-106.7639122	32.55079795	5
3804	-106.7639135	32.55080181	5
3805	-106.7639149	32.55080567	5
3806	-106.7639162	32.55080953	5
3807	-106.7639175	32.55081339	5
3808	-106.7639189	32.55081724	5
3809	-106.7639202	32.5508211	5
3810	-106.7639215	32.55082496	5
3811	-106.7639229	32.55082882	5
3812	-106.7639242	32.55083268	5
3813	-106.7639255	32.55083654	5
3814	-106.7639268	32.5508404	5
3815	-106.7639282	32.55084426	5
3816	-106.7639295	32.55084812	5
3817	-106.7639308	32.55085198	5
3818	-106.7639322	32.55085584	5
3819	-106.7639335	32.5508597	5
3820	-106.7639348	32.55086356	5
3821	-106.7639362	32.55086742	5
3822	-106.7639375	32.55087128	5
3823	-106.7639388	32.55087514	5
3824	-106.7639402	32.550879	5
3825	-106.7639415	32.55088286	5
3826	-106.7639428	32.55088672	5
3827	-106.7639441	32.55089058	3
3828	-106.7639455	32.55089444	2
3829	-106.7639468	32.5508983	3
3830	-106.7639481	32.55090216	2
3831	-106.7639495	32.55090602	2
3832	-106.7639508	32.55090988	5
3833	-106.7639521	32.55091374	3
3834	-106.7639535	32.5509176	3
