5819	-106.7641648	32.55179574	3
5820	-106.7641665	32.55179896	3
5821	-106.7641681	32.55180219	3
5822	-106.7641697	32.55180542	5
5823	-106.7641714	32.55180864	5
5824	-106.764173	32.55181187	0
5825	-106.7640645	32.55161007	5
5826	-106.7640661	32.55161329	5
5827	-106.7640678	32.55161652	5
5828	-106.7640694	32.55161975	5
5829	-106.764071	32.55162297	5
5830	-106.7640727	32.5516262	5
5831	-106.7640743	32.55162942	5
5832	-106.764076	32.55163265	5
5833	-106.7640776	32.55163588	5
5834	-106.7640793	32.5516391	5
5835	-106.7640809	32.55164233	5
5836	-106.7640825	32.55164555	4
5837	-106.7640842	32.55164878	5
5838	-106.7640858	32.55165201	5
5839	-106.7640875	32.55165523	5
5840	-106.7640891	32.55165846	5
5841	-106.7640908	32.55166168	5
5842	-106.7640924	32.55166491	5
5843	-106.764094	32.55166814	5
5844	-106.7640957	32.55167136	5
5845	-106.7640973	32.55167459	5
5846	-106.764099	32.55167781	5
5847	-106.7641006	32.55168104	5
5848	-106.7641023	32.55168426	5
5849	-106.7641039	32.55168749	5
5850	-106.7641055	32.55169072	5
5851	-106.7641072	32.55169394	5
5852	-106.7641088	32.55169717	5
5853	-106.7641105	32.55170039	5
5854	-106.7641121	32.55170362	5
5855	-106.7641138	32.55170685	5
5856	-106.7641154	32.55171007	5
5857	-106.764117	32.5517133	5
5858	-106.7641187	32.55171652	5
5859	-106.7641203	32.55171975	5
5860	-106.764122	32.55172298	5
5861	-106.7641236	32.5517262	4
5862	-106.7641253	32.55172943	5
5863	-106.7641269	32.55173265	5
5864	-106.7641285	32.55173588	5
5865	-106.7641302	32.55173911	5
5866	-106.7641318	32.55174233	5
5867	-106.7641335	32.55174556	5
5868	-106.7641351	32.55174878	5
5869	-106.7641368	32.55175201	5
5870	-106.7641384	32.55175524	5
5871	-106.76414	32.55175846	5
5872	-106.7641417	32.55176169	5
5873	-106.7641433	32.55176491	5
5874	-106.764145	32.55176814	5
5875	-106.7641466	32.55177137	5
5876	-106.7641483	32.55177459	5
5877	-106.7641499	32.55177782	5
5878	-106.7641515	32.55178104	5
5879	-106.7641532	32.55178427	5
5880	-106.7641548	32.5517875	4
5881	-106.7641565	32.55179072	3
5882	-106.7641581	32.55179395	2
5883	-106.7641598	32.55179717	5
5884	-106.7641614	32.5518004	3
5885	-106.764163	32.55180363	5
5886	-106.7641647	32.55180685	5
5887	-106.7641663	32.55181008	5
5888	-106.764168	32.5518133	0
5889	-106.7640594	32.5516115	5
5890	-106.7640611	32.55161473	4
5891	-106.7640627	32.55161796	5
5892	-106.7640644	32.55162118	5
5893	-106.764066	32.55162441	4
5894	-106.7640676	32.55162763	5
5895	-106.7640693	32.55163086	5
5896	-106.7640709	32.55163409	5
5897	-106.7640726	32.55163731	5
5898	-106.7640742	32.55164054	5
5899	-106.7640759	32.55164376	5
5900	-106.7640775	32.55164699	5
5901	-106.7640791	32.55165022	5
5902	-106.7640808	32.55165344	5
5903	-106.7640824	32.55165667	5
5904	-106.7640841	32.55165989	5
5905	-106.7640857	32.55166312	5
5906	-106.7640874	32.55166635	5
5907	-106.764089	32.55166957	5
5908	-106.7640906	32.5516728	5
5909	-106.7640923	32.55167602	5
5910	-106.7640939	32.55167925	5
5911	-106.7640956	32.55168248	5
5912	-106.7640972	32.5516857	5
5913	-106.7640989	32.55168893	5
5914	-106.7641005	32.55169215	5
5915	-106.7641021	32.55169538	5
5916	-106.7641038	32.55169861	5
5917	-106.7641054	32.55170183	5
5918	-106.7641071	32.55170506	5
5919	-106.7641087	32.55170828	5
5920	-106.7641104	32.55171151	5
5921	-106.764112	32.55171474	5
5922	-106.7641136	32.55171796	5
5923	-106.7641153	32.55172119	5
5924	-106.7641169	32.55172441	5
5925	-106.7641186	32.55172764	5
5926	-106.7641202	32.55173087	5
5927	-106.7641219	32.55173409	5
5928	-106.7641235	32.55173732	5
5929	-106.7641251	32.55174054	5
5930	-106.7641268	32.55174377	5
5931	-106.7641284	32.551747	5
5932	-106.7641301	32.55175022	5
5933	-106.7641317	32.55175345	5
5934	-106.7641334	32.55175667	5
5935	-106.764135	32.5517599	5
5936	-106.7641366	32.55176313	5
5937	-106.7641383	32.55176635	5
5938	-106.7641399	32.55176958	5
5939	-106.7641416	32.5517728	5
5940	-106.7641432	32.55177603	5
5941	-106.7641449	32.55177926	5
5942	-106.7641465	32.55178248	5
5943	-106.7641481	32.55178571	5
5944	-106.7641498	32.55178893	5
5945	-106.7641514	32.55179216	3
5946	-106.7641531	32.55179539	4
5947	-106.7641547	32.55179861	3
5948	-106.7641563	32.55180184	5
5949	-106.764158	32.55180506	5
5950	-106.7641596	32.55180829	5
5951	-106.7641613	32.55181152	5
5952	-106.7641629	32.55181474	0
5953	-106.7640544	32.55161294	5
5954	-106.764056	32.55161617	5
5955	-106.7640577	32.55161939	5
5956	-106.7640593	32.55162262	5
5957	-106.7640609	32.55162585	5
5958	-106.7640626	32.55162907	4
5959	-106.7640642	32.5516323	5
5960	-106.7640659	32.55163552	5
5961	-106.7640675	32.55163875	5
5962	-106.7640692	32.55164198	5
5963	-106.7640708	32.5516452	5
5964	-106.7640724	32.55164843	5
5965	-106.7640741	32.55165165	5
5966	-106.7640757	32.55165488	4
5967	-106.7640774	32.55165811	5
5968	-106.764079	32.55166133	5
5969	-106.7640807	32.55166456	5
5970	-106.7640823	32.55166778	5
5971	-106.7640839	32.55167101	5
5972	-106.7640856	32.55167424	5
5973	-106.7640872	32.55167746	5
5974	-106.7640889	32.55168069	5
5975	-106.7640905	32.55168391	5
5976	-106.7640922	32.55168714	5
5977	-106.7640938	32.55169036	5
5978	-106.7640954	32.55169359	5
5979	-106.7640971	32.55169682	5
5980	-106.7640987	32.55170004	5
5981	-106.7641004	32.55170327	5
5982	-106.764102	32.55170649	5
5983	-106.7641037	32.55170972	5
5984	-106.7641053	32.55171295	5
5985	-106.7641069	32.55171617	5
5986	-106.7641086	32.5517194	5
5987	-106.7641102	32.55172262	5
5988	-106.7641119	32.55172585	5
5989	-106.7641135	32.55172908	5
5990	-106.7641152	32.5517323	5
5991	-106.7641168	32.55173553	5
5992	-106.7641184	32.55173875	5
5993	-106.7641201	32.55174198	5
5994	-106.7641217	32.55174521	5
5995	-106.7641234	32.55174843	5
5996	-106.764125	32.55175166	5
5997	-106.7641267	32.55175488	5
5998	-106.7641283	32.55175811	5
5999	-106.7641299	32.55176134	5
6000	-106.7641316	32.55176456	5
6001	-106.7641332	32.55176779	5
6002	-106.7641349	32.55177101	4
6003	-106.7641365	32.55177424	2
6004	-106.7641382	32.55177747	5
6005	-106.7641398	32.55178069	5
6006	-106.7641414	32.55178392	5
6007	-106.7641431	32.55178714	5
6008	-106.7641447	32.55179037	5
6009	-106.7641464	32.5517936	5
6010	-106.764148	32.55179682	5
6011	-106.7641497	32.55180005	5
6012	-106.7641513	32.55180327	5
6013	-106.7641529	32.5518065	4
6014	-106.7641546	32.55180973	5
6015	-106.7641562	32.55181295	5
6016	-106.7641579	32.55181618	0
6017	-106.7640493	32.55161438	5
6018	-106.764051	32.5516176	4
6019	-106.7640526	32.55162083	5
6020	-106.7640542	32.55162406	5
6021	-106.7640559	32.55162728	5
6022	-106.7640575	32.55163051	5
6023	-106.7640592	32.55163373	4
6024	-106.7640608	32.55163696	5
6025	-106.7640625	32.55164019	5
6026	-106.7640641	32.55164341	5
6027	-106.7640657	32.55164664	5
6028	-106.7640674	32.55164986	5
6029	-106.764069	32.55165309	5
6030	-106.7640707	32.55165632	4
6031	-106.7640723	32.55165954	5
6032	-106.764074	32.55166277	5
6033	-106.7640756	32.55166599	5
6034	-106.7640772	32.55166922	5
6035	-106.7640789	32.55167245	5
6036	-106.7640805	32.55167567	5
6037	-106.7640822	32.5516789	5
6038	-106.7640838	32.55168212	5
6039	-106.7640855	32.55168535	5
6040	-106.7640871	32.55168858	4
6041	-106.7640887	32.5516918	5
6042	-106.7640904	32.55169503	5
6043	-106.764092	32.55169825	5
6044	-106.7640937	32.55170148	5
6045	-106.7640953	32.55170471	5
6046	-106.764097	32.55170793	5
6047	-106.7640986	32.55171116	5
6048	-106.7641002	32.55171438	5
6049	-106.7641019	32.55171761	5
6050	-106.7641035	32.55172084	5
6051	-106.7641052	32.55172406	5
6052	-106.7641068	32.55172729	5
6053	-106.7641085	32.55173051	5
6054	-106.7641101	32.55173374	5
6055	-106.7641117	32.55173697	5
6056	-106.7641134	32.55174019	5
6057	-106.764115	32.55174342	5
6058	-106.7641167	32.55174664	5
6059	-106.7641183	32.55174987	5
6060	-106.76412	32.5517531	5
6061	-106.7641216	32.55175632	5
6062	-106.7641232	32.55175955	4
6063	-106.7641249	32.55176277	5
6064	-106.7641265	32.551766	5
6065	-106.7641282	32.55176923	5
6066	-106.7641298	32.55177245	5
6067	-106.7641315	32.55177568	4
6068	-106.7641331	32.5517789	5
6069	-106.7641347	32.55178213	5
6070	-106.7641364	32.55178536	5
6071	-106.764138	32.55178858	5
6072	-106.7641397	32.55179181	5
6073	-106.7641413	32.55179503	5
6074	-106.764143	32.55179826	5
6075	-106.7641446	32.55180149	5
6076	-106.7641462	32.55180471	5
6077	-106.7641479	32.55180794	5
6078	-106.7641495	32.55181116	5
6079	-106.7641512	32.55181439	5
6080	-106.7641528	32.55181762	0
6081	-106.7640443	32.55161582	5
6082	-106.7640459	32.55161904	5
6083	-106.7640476	32.55162227	3
6084	-106.7640492	32.55162549	3
6085	-106.7640508	32.55162872	3
6086	-106.7640525	32.55163195	4
6087	-106.7640541	32.55163517	5
6088	-106.7640558	32.5516384	5
6089	-106.7640574	32.55164162	5
6090	-106.7640591	32.55164485	5
6091	-106.7640607	32.55164808	5
6092	-106.7640623	32.5516513	5
6093	-106.764064	32.55165453	5
6094	-106.7640656	32.55165775	5
6095	-106.7640673	32.55166098	5
6096	-106.7640689	32.55166421	5
6097	-106.7640706	32.55166743	5
6098	-106.7640722	32.55167066	5
6099	-106.7640738	32.55167388	5
6100	-106.7640755	32.55167711	4
6101	-106.7640771	32.55168033	5
6102	-106.7640788	32.55168356	5
6103	-106.7640804	32.55168679	3
6104	-106.7640821	32.55169001	5
6105	-106.7640837	32.55169324	5
6106	-106.7640853	32.55169646	5
6107	-106.764087	32.55169969	5
6108	-106.7640886	32.55170292	5
6109	-106.7640903	32.55170614	5
6110	-106.7640919	32.55170937	5
6111	-106.7640936	32.55171259	5
6112	-106.7640952	32.55171582	5
6113	-106.7640968	32.55171905	5
6114	-106.7640985	32.55172227	5
6115	-106.7641001	32.5517255	5
6116	-106.7641018	32.55172872	5
6117	-106.7641034	32.55173195	5
6118	-106.764105	32.55173518	5
6119	-106.7641067	32.5517384	5
6120	-106.7641083	32.55174163	5
6121	-106.76411	32.55174485	5
6122	-106.7641116	32.55174808	5
6123	-106.7641133	32.55175131	5
6124	-106.7641149	32.55175453	5
6125	-106.7641165	32.55175776	5
6126	-106.7641182	32.55176098	5
6127	-106.7641198	32.55176421	5
6128	-106.7641215	32.55176744	5
6129	-106.7641231	32.55177066	5
6130	-106.7641248	32.55177389	5
6131	-106.7641264	32.55177711	5
6132	-106.764128	32.55178034	5
6133	-106.7641297	32.55178357	5
6134	-106.7641313	32.55178679	5
6135	-106.764133	32.55179002	5
6136	-106.7641346	32.55179324	3
6137	-106.7641363	32.55179647	3
6138	-106.7641379	32.5517997	3
6139	-106.7641395	32.55180292	4
6140	-106.7641412	32.55180615	5
6141	-106.7641428	32.55180937	5
6142	-106.7641445	32.5518126	5
6143	-106.7641461	32.55181583	5
6144	-106.7641478	32.55181905	0
6145	-106.7640392	32.55161725	5
6146	-106.7640409	32.55162048	5
6147	-106.7640425	32.5516237	3
6148	-106.7640441	32.55162693	3
6149	-106.7640458	32.55163016	4
6150	-106.7640474	32.55163338	5
6151	-106.7640491	32.55163661	5
6152	-106.7640507	32.55163983	5
6153	-106.7640524	32.55164306	5
6154	-106.764054	32.55164629	5
6155	-106.7640556	32.55164951	5
6156	-106.7640573	32.55165274	5
6157	-106.7640589	32.55165596	5
6158	-106.7640606	32.55165919	5
6159	-106.7640622	32.55166242	5
6160	-106.7640639	32.55166564	5
6161	-106.7640655	32.55166887	5
6162	-106.7640671	32.55167209	5
6163	-106.7640688	32.55167532	5
6164	-106.7640704	32.55167855	5
6165	-106.7640721	32.55168177	5
6166	-106.7640737	32.551685	5
6167	-106.7640754	32.55168822	5
6168	-106.764077	32.55169145	5
6169	-106.7640786	32.55169468	5
6170	-106.7640803	32.5516979	5
6171	-106.7640819	32.55170113	5
6172	-106.7640836	32.55170435	5
6173	-106.7640852	32.55170758	4
6174	-106.7640869	32.55171081	5
6175	-106.7640885	32.55171403	5
6176	-106.7640901	32.55171726	5
6177	-106.7640918	32.55172048	4
6178	-106.7640934	32.55172371	5
6179	-106.7640951	32.55172694	5
6180	-106.7640967	32.55173016	5
6181	-106.7640984	32.55173339	5
6182	-106.7641	32.55173661	5
6183	-106.7641016	32.55173984	5
6184	-106.7641033	32.55174307	5
6185	-106.7641049	32.55174629	5
6186	-106.7641066	32.55174952	5
6187	-106.7641082	32.55175274	5
6188	-106.7641099	32.55175597	5
6189	-106.7641115	32.5517592	5
6190	-106.7641131	32.55176242	5
6191	-106.7641148	32.55176565	5
6192	-106.7641164	32.55176887	5
6193	-106.7641181	32.5517721	5
6194	-106.7641197	32.55177533	5
6195	-106.7641214	32.55177855	5
6196	-106.764123	32.55178178	5
6197	-106.7641246	32.551785	5
6198	-106.7641263	32.55178823	4
6199	-106.7641279	32.55179146	3
6200	-106.7641296	32.55179468	3
6201	-106.7641312	32.55179791	2
6202	-106.7641329	32.55180113	3
6203	-106.7641345	32.55180436	3
6204	-106.7641361	32.55180759	4
6205	-106.7641378	32.55181081	5
6206	-106.7641394	32.55181404	5
6207	-106.7641411	32.55181726	5
6208	-106.7641427	32.55182049	0
6209	-106.7640342	32.55161869	5
6210	-106.7640358	32.55162192	5
6211	-106.7640374	32.55162514	4
6212	-106.7640391	32.55162837	5
6213	-106.7640407	32.55163159	4
6214	-106.7640424	32.55163482	5
6215	-106.764044	32.55163804	5
6216	-106.7640457	32.55164127	5
6217	-106.7640473	32.5516445	5
6218	-106.7640489	32.55164772	5
6219	-106.7640506	32.55165095	5
6220	-106.7640522	32.55165417	5
6221	-106.7640539	32.5516574	5
6222	-106.7640555	32.55166063	5
6223	-106.7640572	32.55166385	5
6224	-106.7640588	32.55166708	5
6225	-106.7640604	32.5516703	5
6226	-106.7640621	32.55167353	5
6227	-106.7640637	32.55167676	5
6228	-106.7640654	32.55167998	4
6229	-106.764067	32.55168321	5
6230	-106.7640687	32.55168643	5
6231	-106.7640703	32.55168966	5
6232	-106.7640719	32.55169289	5
6233	-106.7640736	32.55169611	5
6234	-106.7640752	32.55169934	5
6235	-106.7640769	32.55170256	5
6236	-106.7640785	32.55170579	5
6237	-106.7640802	32.55170902	5
6238	-106.7640818	32.55171224	5
6239	-106.7640834	32.55171547	5
6240	-106.7640851	32.55171869	5
6241	-106.7640867	32.55172192	5
6242	-106.7640884	32.55172515	5
6243	-106.76409	32.55172837	5
6244	-106.7640917	32.5517316	5
6245	-106.7640933	32.55173482	5
6246	-106.7640949	32.55173805	5
6247	-106.7640966	32.55174128	5
6248	-106.7640982	32.5517445	5
6249	-106.7640999	32.55174773	5
6250	-106.7641015	32.55175095	5
6251	-106.7641032	32.55175418	5
6252	-106.7641048	32.55175741	5
6253	-106.7641064	32.55176063	5
6254	-106.7641081	32.55176386	5
6255	-106.7641097	32.55176708	5
6256	-106.7641114	32.55177031	5
6257	-106.764113	32.55177354	5
6258	-106.7641147	32.55177676	5
6259	-106.7641163	32.55177999	5
6260	-106.7641179	32.55178321	5
6261	-106.7641196	32.55178644	5
6262	-106.7641212	32.55178967	4
6263	-106.7641229	32.55179289	3
6264	-106.7641245	32.55179612	3
6265	-106.7641262	32.55179934	2
6266	-106.7641278	32.55180257	2
6267	-106.7641294	32.5518058	5
6268	-106.7641311	32.55180902	5
6269	-106.7641327	32.55181225	5
6270	-106.7641344	32.55181547	5
6271	-106.764136	32.5518187	5
6272	-106.7641377	32.55182193	0
6273	-106.7640291	32.55162013	5
6274	-106.7640307	32.55162335	5
6275	-106.7640324	32.55162658	4
6276	-106.764034	32.5516298	5
6277	-106.7640357	32.55163303	5
6278	-106.7640373	32.55163626	5
6279	-106.764039	32.55163948	5
6280	-106.7640406	32.55164271	5
6281	-106.7640422	32.55164593	5
6282	-106.7640439	32.55164916	5
6283	-106.7640455	32.55165239	5
6284	-106.7640472	32.55165561	5
6285	-106.7640488	32.55165884	5
6286	-106.7640505	32.55166206	5
6287	-106.7640521	32.55166529	5
6288	-106.7640537	32.55166852	5
6289	-106.7640554	32.55167174	5
6290	-106.764057	32.55167497	5
6291	-106.7640587	32.55167819	5
6292	-106.7640603	32.55168142	5
6293	-106.764062	32.55168465	5
6294	-106.7640636	32.55168787	5
6295	-106.7640652	32.5516911	5
6296	-106.7640669	32.55169432	3
6297	-106.7640685	32.55169755	5
6298	-106.7640702	32.55170078	5
6299	-106.7640718	32.551704	5
6300	-106.7640735	32.55170723	5
6301	-106.7640751	32.55171045	5
6302	-106.7640767	32.55171368	5
6303	-106.7640784	32.55171691	5
6304	-106.76408	32.55172013	5
6305	-106.7640817	32.55172336	5
6306	-106.7640833	32.55172658	5
6307	-106.764085	32.55172981	5
6308	-106.7640866	32.55173304	5
6309	-106.7640882	32.55173626	5
6310	-106.7640899	32.55173949	5
6311	-106.7640915	32.55174271	5
6312	-106.7640932	32.55174594	5
6313	-106.7640948	32.55174917	5
6314	-106.7640965	32.55175239	5
6315	-106.7640981	32.55175562	5
6316	-106.7640997	32.55175884	5
6317	-106.7641014	32.55176207	5
6318	-106.764103	32.5517653	5
6319	-106.7641047	32.55176852	5
6320	-106.7641063	32.55177175	5
6321	-106.764108	32.55177497	5
6322	-106.7641096	32.5517782	5
6323	-106.7641112	32.55178143	5
6324	-106.7641129	32.55178465	5
6325	-106.7641145	32.55178788	5
6326	-106.7641162	32.5517911	5
6327	-106.7641178	32.55179433	5
6328	-106.7641195	32.55179756	3
6329	-106.7641211	32.55180078	4
6330	-106.7641227	32.55180401	3
6331	-106.7641244	32.55180723	4
6332	-106.764126	32.55181046	5
6333	-106.7641277	32.55181369	5
6334	-106.7641293	32.55181691	5
6335	-106.764131	32.55182014	5
6336	-106.7641326	32.55182336	0
6337	-106.7640241	32.55162156	5
6338	-106.7640257	32.55162479	5
6339	-106.7640273	32.55162801	5
6340	-106.764029	32.55163124	5
6341	-106.7640306	32.55163447	5
6342	-106.7640323	32.55163769	5
6343	-106.7640339	32.55164092	5
6344	-106.7640356	32.55164414	5
6345	-106.7640372	32.55164737	5
6346	-106.7640388	32.5516506	5
6347	-106.7640405	32.55165382	5
6348	-106.7640421	32.55165705	5
6349	-106.7640438	32.55166027	5
6350	-106.7640454	32.5516635	5
6351	-106.7640471	32.55166673	5
6352	-106.7640487	32.55166995	5
6353	-106.7640503	32.55167318	5
6354	-106.764052	32.5516764	5
6355	-106.7640536	32.55167963	5
6356	-106.7640553	32.55168286	4
6357	-106.7640569	32.55168608	5
6358	-106.7640586	32.55168931	4
6359	-106.7640602	32.55169253	5
6360	-106.7640618	32.55169576	5
6361	-106.7640635	32.55169899	4
6362	-106.7640651	32.55170221	5
6363	-106.7640668	32.55170544	5
6364	-106.7640684	32.55170866	5
6365	-106.7640701	32.55171189	5
6366	-106.7640717	32.55171512	5
6367	-106.7640733	32.55171834	5
6368	-106.764075	32.55172157	5
6369	-106.7640766	32.55172479	5
6370	-106.7640783	32.55172802	4
6371	-106.7640799	32.55173125	5
6372	-106.7640816	32.55173447	5
6373	-106.7640832	32.5517377	5
6374	-106.7640848	32.55174092	5
6375	-106.7640865	32.55174415	5
6376	-106.7640881	32.55174738	5
6377	-106.7640898	32.5517506	5
6378	-106.7640914	32.55175383	5
6379	-106.7640931	32.55175705	5
6380	-106.7640947	32.55176028	5
6381	-106.7640963	32.55176351	4
6382	-106.764098	32.55176673	5
6383	-106.7640996	32.55176996	5
6384	-106.7641013	32.55177318	5
6385	-106.7641029	32.55177641	5
6386	-106.7641046	32.55177964	5
6387	-106.7641062	32.55178286	5
6388	-106.7641078	32.55178609	5
6389	-106.7641095	32.55178931	5
6390	-106.7641111	32.55179254	5
6391	-106.7641128	32.55179577	5
6392	-106.7641144	32.55179899	5
6393	-106.7641161	32.55180222	5
6394	-106.7641177	32.55180544	5
6395	-106.7641193	32.55180867	5
6396	-106.764121	32.5518119	5
6397	-106.7641226	32.55181512	5
6398	-106.7641243	32.55181835	5
6399	-106.7641259	32.55182157	5
6400	-106.7641276	32.5518248	0
6401	-106.764019	32.551623	5
6402	-106.7640206	32.55162623	5
6403	-106.7640223	32.55162945	5
6404	-106.7640239	32.55163268	5
6405	-106.7640256	32.5516359	5
6406	-106.7640272	32.55163913	5
6407	-106.7640289	32.55164236	5
6408	-106.7640305	32.55164558	5
6409	-106.7640321	32.55164881	5
6410	-106.7640338	32.55165203	5
6411	-106.7640354	32.55165526	5
6412	-106.7640371	32.55165849	5
6413	-106.7640387	32.55166171	5
6414	-106.7640404	32.55166494	5
6415	-106.764042	32.55166816	5
6416	-106.7640436	32.55167139	5
6417	-106.7640453	32.55167462	5
6418	-106.7640469	32.55167784	5
6419	-106.7640486	32.55168107	5
6420	-106.7640502	32.55168429	5
6421	-106.7640519	32.55168752	4
6422	-106.7640535	32.55169075	4
6423	-106.7640551	32.55169397	5
6424	-106.7640568	32.5516972	5
6425	-106.7640584	32.55170042	5
6426	-106.7640601	32.55170365	5
6427	-106.7640617	32.55170688	5
6428	-106.7640634	32.5517101	5
6429	-106.764065	32.55171333	5
6430	-106.7640666	32.55171655	5
6431	-106.7640683	32.55171978	5
6432	-106.7640699	32.55172301	5
6433	-106.7640716	32.55172623	5
6434	-106.7640732	32.55172946	5
6435	-106.7640749	32.55173268	5
6436	-106.7640765	32.55173591	5
6437	-106.7640781	32.55173914	5
6438	-106.7640798	32.55174236	5
6439	-106.7640814	32.55174559	5
6440	-106.7640831	32.55174881	5
6441	-106.7640847	32.55175204	5
6442	-106.7640864	32.55175527	5
6443	-106.764088	32.55175849	4
6444	-106.7640896	32.55176172	5
6445	-106.7640913	32.55176494	5
6446	-106.7640929	32.55176817	5
6447	-106.7640946	32.5517714	4
6448	-106.7640962	32.55177462	5
6449	-106.7640979	32.55177785	5
6450	-106.7640995	32.55178107	5
6451	-106.7641011	32.5517843	5
6452	-106.7641028	32.55178753	5
6453	-106.7641044	32.55179075	5
6454	-106.7641061	32.55179398	5
6455	-106.7641077	32.5517972	5
6456	-106.7641094	32.55180043	5
6457	-106.764111	32.55180366	5
6458	-106.7641126	32.55180688	5
6459	-106.7641143	32.55181011	5
6460	-106.7641159	32.55181333	5
6461	-106.7641176	32.55181656	5
6462	-106.7641192	32.55181979	5
6463	-106.7641209	32.55182301	5
6464	-106.7641225	32.55182624	0
6465	-106.7640139	32.55162444	5
6466	-106.7640156	32.55162766	5
6467	-106.7640172	32.55163089	4
6468	-106.7640189	32.55163411	5
6469	-106.7640205	32.55163734	4
6470	-106.7640222	32.55164057	5
6471	-106.7640238	32.55164379	5
6472	-106.7640254	32.55164702	5
6473	-106.7640271	32.55165024	5
6474	-106.7640287	32.55165347	5
6475	-106.7640304	32.5516567	5
6476	-106.764032	32.55165992	5
6477	-106.7640337	32.55166315	5
6478	-106.7640353	32.55166637	5
6479	-106.7640369	32.5516696	5
6480	-106.7640386	32.55167283	5
6481	-106.7640402	32.55167605	4
6482	-106.7640419	32.55167928	5
6483	-106.7640435	32.5516825	5
6484	-106.7640452	32.55168573	5
6485	-106.7640468	32.55168896	4
6486	-106.7640484	32.55169218	5
6487	-106.7640501	32.55169541	5
6488	-106.7640517	32.55169863	4
6489	-106.7640534	32.55170186	5
6490	-106.764055	32.55170509	4
6491	-106.7640567	32.55170831	5
6492	-106.7640583	32.55171154	5
6493	-106.7640599	32.55171476	5
6494	-106.7640616	32.55171799	5
6495	-106.7640632	32.55172122	5
6496	-106.7640649	32.55172444	5
6497	-106.7640665	32.55172767	5
6498	-106.7640682	32.55173089	5
6499	-106.7640698	32.55173412	5
6500	-106.7640714	32.55173735	4
6501	-106.7640731	32.55174057	4
6502	-106.7640747	32.5517438	5
6503	-106.7640764	32.55174702	5
6504	-106.764078	32.55175025	5
6505	-106.7640797	32.55175348	4
6506	-106.7640813	32.5517567	3
6507	-106.7640829	32.55175993	2
6508	-106.7640846	32.55176315	2
6509	-106.7640862	32.55176638	3
6510	-106.7640879	32.55176961	3
6511	-106.7640895	32.55177283	5
6512	-106.7640912	32.55177606	5
6513	-106.7640928	32.55177928	5
6514	-106.7640944	32.55178251	5
6515	-106.7640961	32.55178574	5
6516	-106.7640977	32.55178896	5
6517	-106.7640994	32.55179219	5
6518	-106.764101	32.55179541	5
6519	-106.7641027	32.55179864	5
6520	-106.7641043	32.55180187	5
6521	-106.7641059	32.55180509	5
6522	-106.7641076	32.55180832	5
6523	-106.7641092	32.55181154	5
6524	-106.7641109	32.55181477	5
6525	-106.7641125	32.551818	4
6526	-106.7641142	32.55182122	5
6527	-106.7641158	32.55182445	5
6528	-106.7641174	32.55182767	0
6529	-106.7640089	32.55162587	5
6530	-106.7640105	32.5516291	4
6531	-106.7640122	32.55163233	4
6532	-106.7640138	32.55163555	5
6533	-106.7640155	32.55163878	5
6534	-106.7640171	32.551642	5
6535	-106.7640188	32.55164523	5
6536	-106.7640204	32.55164846	5
6537	-106.764022	32.55165168	5
6538	-106.7640237	32.55165491	5
6539	-106.7640253	32.55165813	5
6540	-106.764027	32.55166136	5
6541	-106.7640286	32.55166459	5
6542	-106.7640303	32.55166781	4
6543	-106.7640319	32.55167104	5
6544	-106.7640335	32.55167426	5
6545	-106.7640352	32.55167749	5
6546	-106.7640368	32.55168072	5
6547	-106.7640385	32.55168394	5
6548	-106.7640401	32.55168717	5
6549	-106.7640418	32.55169039	4
6550	-106.7640434	32.55169362	5
6551	-106.764045	32.55169685	5
6552	-106.7640467	32.55170007	5
6553	-106.7640483	32.5517033	5
6554	-106.76405	32.55170652	5
6555	-106.7640516	32.55170975	5
6556	-106.7640533	32.55171298	5
6557	-106.7640549	32.5517162	5
6558	-106.7640565	32.55171943	5
6559	-106.7640582	32.55172265	5
6560	-106.7640598	32.55172588	5
6561	-106.7640615	32.55172911	5
6562	-106.7640631	32.55173233	5
6563	-106.7640648	32.55173556	5
6564	-106.7640664	32.55173878	5
6565	-106.764068	32.55174201	5
6566	-106.7640697	32.55174524	5
6567	-106.7640713	32.55174846	5
6568	-106.764073	32.55175169	5
6569	-106.7640746	32.55175491	4
6570	-106.7640763	32.55175814	3
6571	-106.7640779	32.55176137	4
6572	-106.7640795	32.55176459	3
6573	-106.7640812	32.55176782	2
6574	-106.7640828	32.55177104	3
6575	-106.7640845	32.55177427	4
6576	-106.7640861	32.5517775	4
6577	-106.7640878	32.55178072	5
6578	-106.7640894	32.55178395	5
6579	-106.764091	32.55178717	5
6580	-106.7640927	32.5517904	5
6581	-106.7640943	32.55179363	5
6582	-106.764096	32.55179685	5
6583	-106.7640976	32.55180008	5
6584	-106.7640993	32.5518033	5
6585	-106.7641009	32.55180653	5
6586	-106.7641025	32.55180976	5
6587	-106.7641042	32.55181298	5
6588	-106.7641058	32.55181621	5
6589	-106.7641075	32.55181943	5
6590	-106.7641091	32.55182266	5
6591	-106.7641108	32.55182589	5
6592	-106.7641124	32.55182911	0
6593	-106.7640038	32.55162731	5
6594	-106.7640055	32.55163054	5
6595	-106.7640071	32.55163376	5
6596	-106.7640088	32.55163699	5
6597	-106.7640104	32.55164021	5
6598	-106.7640121	32.55164344	5
6599	-106.7640137	32.55164667	5
6600	-106.7640153	32.55164989	5
